Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-06 00:00:00-04:00,3.3770396759434163,3.3770396759434163,3.338322162628174,3.338322162628174,246300,0.0,0.0
2021-04-07 00:00:00-04:00,3.3426239490509033,3.3770396069091437,3.325416120121783,3.3426239490509033,180500,0.0,0.0
2021-04-08 00:00:00-04:00,3.3426239461295153,3.377039603957677,3.325416117215434,3.364133834838867,165300,0.0,0.0
2021-04-09 00:00:00-04:00,3.377039603957677,3.381341663752948,3.325416117215434,3.364133834838867,290700,0.0,0.0
2021-04-12 00:00:00-04:00,3.364133494844338,3.364133494844338,3.3211137217734064,3.3512275218963623,177300,0.0,0.0
2021-04-13 00:00:00-04:00,3.3512275218963623,3.3598314354838523,3.3383217540818677,3.3512275218963623,143800,0.0,0.0
2021-04-14 00:00:00-04:00,3.359832525253296,3.368436441631486,3.346926753252784,3.359832525253296,152600,0.0,0.0
2021-04-15 00:00:00-04:00,3.372738502387355,3.372738502387355,3.355530669630974,3.359832525253296,136500,0.0,0.0
2021-04-16 00:00:00-04:00,3.3770396359494965,3.3813416957855225,3.368435721410948,3.3813416957855225,154500,0.0,0.0
2021-04-19 00:00:00-04:00,3.3899462865949617,3.4028520584106445,3.3813423703399916,3.4028520584106445,97900,0.0,0.0
2021-04-20 00:00:00-04:00,3.394248352671164,3.4028522694597596,3.381342580055049,3.3856444358825684,200900,0.0,0.0
2021-04-21 00:00:00-04:00,3.394248031016261,3.4372676108825018,3.394248031016261,3.4329657554626465,198800,0.0,0.0
2021-04-22 00:00:00-04:00,3.4372668266296387,3.441568886201466,3.4286629126194748,3.4372668266296387,77900,0.0,0.0
2021-04-23 00:00:00-04:00,3.4372673240686415,3.5017969961837987,3.407153723241793,3.49749493598938,303700,0.0,0.0
2021-04-26 00:00:00-04:00,3.5060986261755165,3.613647668822214,3.497494916102641,3.596439838409424,273600,0.0,0.0
2021-04-27 00:00:00-04:00,3.428663348546224,3.467381274214869,3.402851603233978,3.4630792140960693,1760000,0.0,0.0
2021-04-28 00:00:00-04:00,3.467381715774536,3.497495319906933,3.463079655107883,3.467381715774536,525700,0.0,0.0
2021-04-29 00:00:00-04:00,3.489161033138043,3.510941147017754,3.480448821417711,3.497872829437256,508300,0.1,0.0
2021-04-30 00:00:00-04:00,3.4848049687992546,3.4848049687992546,3.4281768382057316,3.463024854660034,569100,0.0,0.0
2021-05-03 00:00:00-04:00,3.4848054968018105,3.4848054968018105,3.454313373928981,3.4717373847961426,183200,0.0,0.0
2021-05-04 00:00:00-04:00,3.4717370888194212,3.4804490935102756,3.4586691856384277,3.4586691856384277,129200,0.0,0.0
2021-05-05 00:00:00-04:00,3.4717372340968637,3.493517558301278,3.463025229041449,3.4848053455352783,127400,0.0,0.0
2021-05-06 00:00:00-04:00,3.489160578286193,3.50658458403432,3.489160578286193,3.493516683578491,168000,0.0,0.0
2021-05-07 00:00:00-04:00,3.5022294521331787,3.50658555863619,3.493517654548337,3.5022294521331787,209700,0.0,0.0
2021-05-10 00:00:00-04:00,3.51965345571864,3.554501476831008,3.506585551656797,3.541433572769165,469200,0.0,0.0
2021-05-11 00:00:00-04:00,3.5327214237439777,3.5370775303171906,3.4935177108486255,3.5152974128723145,385900,0.0,0.0
2021-05-12 00:00:00-04:00,3.5283651550372985,3.532720845476345,3.493517138998209,3.497872829437256,316300,0.0,0.0
2021-05-13 00:00:00-04:00,3.4978734020006508,3.519653519445527,3.4935177108486255,3.5152974128723145,237900,0.0,0.0
2021-05-14 00:00:00-04:00,3.5240087509155273,3.541432757460356,3.519652645424049,3.5240087509155273,301200,0.0,0.0
2021-05-17 00:00:00-04:00,3.532720902511526,3.550144910812378,3.524009106071663,3.550144910812378,253900,0.0,0.0
2021-05-18 00:00:00-04:00,3.5501443373004506,3.5893484534993783,3.537076437041161,3.5719244480133057,168400,0.0,0.0
2021-05-19 00:00:00-04:00,3.567567762712743,3.571923867231239,3.5283640683092554,3.554499864578247,286400,0.0,0.0
2021-05-20 00:00:00-04:00,3.5632126529807993,3.5849923482725954,3.5588565477540164,3.5719244480133057,452500,0.0,0.0
2021-05-21 00:00:00-04:00,3.576280457034045,3.6067723619591394,3.576280457034045,3.5937044620513916,295600,0.0,0.0
2021-05-25 00:00:00-04:00,3.6154855267440356,3.650333545979353,3.602417623386081,3.6329095363616943,428300,0.0,0.0
2021-05-26 00:00:00-04:00,3.6416207358260593,3.6590447425842285,3.6241967290678905,3.6590447425842285,228500,0.0,0.0
2021-05-27 00:00:00-04:00,3.6677580046914886,3.6895381232356934,3.6590457911053234,3.6764698028564453,465900,0.0,0.0
2021-05-28 00:00:00-04:00,3.711735665968554,3.711735665968554,3.6676531268772936,3.6764698028564453,288100,0.1,0.0
2021-05-31 00:00:00-04:00,3.6852860584333476,3.6941027344124997,3.6720614648668692,3.6764698028564453,172400,0.0,0.0
2021-06-01 00:00:00-04:00,3.6720604669184844,3.680877140501547,3.6456112869735673,3.667652130126953,276800,0.0,0.0
2021-06-02 00:00:00-04:00,3.6808781408460214,3.6852860584333476,3.663245209289967,3.6764698028564453,205200,0.0,0.0
2021-06-03 00:00:00-04:00,3.6720614648668692,3.6808781408460214,3.6676531268772936,3.6764698028564453,142400,0.0,0.0
2021-06-04 00:00:00-04:00,3.6852862760949905,3.6852862760949905,3.667653343497494,3.6720616817474365,55800,0.0,0.0
2021-06-07 00:00:00-04:00,3.680877140501547,3.680877140501547,3.667652130126953,3.667652130126953,143700,0.0,0.0
2021-06-08 00:00:00-04:00,3.6764698028564453,3.6764698028564453,3.6676531268772936,3.6764698028564453,106900,0.0,0.0
2021-06-09 00:00:00-04:00,3.6808788096524356,3.6808788096524356,3.6544291973114014,3.6544291973114014,353300,0.0,0.0
2021-06-10 00:00:00-04:00,3.6588358879089355,3.6720604779210184,3.6544275511041957,3.6588358879089355,191900,0.0,0.0
2021-06-11 00:00:00-04:00,3.667652130126953,3.6720604669184844,3.6544275401544946,3.667652130126953,95100,0.0,0.0
2021-06-14 00:00:00-04:00,3.6720604779210184,3.6764688147257587,3.6588358879089355,3.6588358879089355,296400,0.0,0.0
2021-06-15 00:00:00-04:00,3.667653343497494,3.6764700199973794,3.667653343497494,3.6720616817474365,129900,0.0,0.0
2021-06-16 00:00:00-04:00,3.6764698028564453,3.6808781408460214,3.6720614648668692,3.6764698028564453,196400,0.0,0.0
2021-06-17 00:00:00-04:00,3.676469075984877,3.6896936669367326,3.676469075984877,3.6852853298187256,287600,0.0,0.0
2021-06-18 00:00:00-04:00,3.6896946143449334,3.694102952594876,3.6720616817474365,3.6720616817474365,275000,0.0,0.0
2021-06-21 00:00:00-04:00,3.6808791207170137,3.7029199757277955,3.672062442390812,3.694103717803955,266300,0.0,0.0
2021-06-22 00:00:00-04:00,3.7073269013824977,3.7073269013824977,3.6764693798106935,3.6985106468200684,202800,0.0,0.0
2021-06-23 00:00:00-04:00,3.7117366540539978,3.7117366540539978,3.689695378640854,3.694103717803955,121500,0.0,0.0
2021-06-24 00:00:00-04:00,3.707326911071837,3.720551503151145,3.7029185735780006,3.711735248565674,136300,0.0,0.0
2021-06-25 00:00:00-04:00,3.7205512417697424,3.7205512417697424,3.680877468319036,3.707326650619507,303600,0.0,0.0
2021-06-28 00:00:00-04:00,3.7161435763471284,3.7161435763471284,3.694102309337753,3.6985106468200684,215600,0.0,0.0
2021-06-29 00:00:00-04:00,3.7252793186039583,3.738663435932771,3.716356290069138,3.720817804336548,256900,0.1,0.0
2021-06-30 00:00:00-04:00,3.720818496044461,3.7252800111412765,3.71189546585083,3.71189546585083,119500,0.0,0.0
2021-07-02 00:00:00-04:00,3.716355306233258,3.7252783324058734,3.6940481662750244,3.6940481662750244,211100,0.0,0.0
2021-07-05 00:00:00-04:00,3.6940481837278782,3.725278350006277,3.6940481837278782,3.716355323791504,80800,0.0,0.0
2021-07-06 00:00:00-04:00,3.729739420018875,3.729739420018875,3.6940481662750244,3.6940481662750244,167300,0.0,0.0
2021-07-07 00:00:00-04:00,3.707432705533948,3.716355306233258,3.6940481662750244,3.6940481662750244,158200,0.0,0.0
2021-07-08 00:00:00-04:00,3.680665018909848,3.6940491362096908,3.573591229564273,3.6271281242370605,414300,0.0,0.0
2021-07-09 00:00:00-04:00,3.6494352548156637,3.676203489303589,3.6449737405765377,3.676203489303589,175600,0.0,0.0
2021-07-12 00:00:00-04:00,3.6806645128844533,3.6940486283442198,3.667280397424687,3.671741485595703,138600,0.0,0.0
2021-07-13 00:00:00-04:00,3.676203981401287,3.676203981401287,3.6628198623657227,3.6628198623657227,133100,0.0,0.0
2021-07-14 00:00:00-04:00,3.667280431433786,3.667280431433786,3.613743543624878,3.613743543624878,267300,0.0,0.0
2021-07-15 00:00:00-04:00,3.6048209793324277,3.6315896394122933,3.5958983762880847,3.6092824935913086,177400,0.0,0.0
2021-07-16 00:00:00-04:00,3.613743543624878,3.6226661455230142,3.609282029939128,3.613743543624878,158900,0.0,0.0
2021-07-19 00:00:00-04:00,3.5825140651212757,3.5825140651212757,3.2077555653522065,3.5423614978790283,961000,0.0,0.0
2021-07-20 00:00:00-04:00,3.5869755765479567,3.649435503735731,3.524515862096905,3.5691299438476562,267900,0.0,0.0
2021-07-21 00:00:00-04:00,3.6048209784217113,3.6271281242370605,3.5869753468641155,3.6271281242370605,179100,0.0,0.0
2021-07-22 00:00:00-04:00,3.6271276592087642,3.64051177479265,3.6048205162533784,3.613743543624878,122400,0.0,0.0
2021-07-23 00:00:00-04:00,3.622666120529175,3.631589147839112,3.622666120529175,3.622666120529175,150100,0.0,0.0
2021-07-26 00:00:00-04:00,3.636049775029851,3.644972801208496,3.6048200343512056,3.644972801208496,139700,0.0,0.0
2021-07-27 00:00:00-04:00,3.6449715938563747,3.6494331054678764,3.6271259728835337,3.640510082244873,163900,0.0,0.0
2021-07-28 00:00:00-04:00,3.640512214586349,3.6628193602365595,3.636050700361624,3.6538963317871094,266400,0.0,0.0
2021-07-29 00:00:00-04:00,3.676480832953811,3.676480832953811,3.626798385961965,3.671964168548584,154300,0.1,0.0
2021-07-30 00:00:00-04:00,3.6629292258849273,3.6764792131306074,3.6538963317871094,3.6538963317871094,118300,0.0,0.0
2021-08-03 00:00:00-04:00,3.662930060292247,3.662930060292247,3.617764718049322,3.631314277648926,214500,0.0,0.0
2021-08-04 00:00:00-04:00,3.631314578323099,3.635831242141193,3.6132483537834923,3.626797914505005,143000,0.0,0.0
2021-08-05 00:00:00-04:00,3.6358309410930385,3.6584138275808677,3.6222813814934343,3.631314277648926,146000,0.0,0.0
2021-08-06 00:00:00-04:00,3.63582975860724,3.6538959757752565,3.63582975860724,3.644862651824951,140700,0.0,0.0
2021-08-09 00:00:00-04:00,3.644863006956656,3.6538963317871094,3.626796788028385,3.6538963317871094,166000,0.0,0.0
2021-08-10 00:00:00-04:00,3.6584146060657283,3.676480832953811,3.6493812772552743,3.671964168548584,90700,0.0,0.0
2021-08-11 00:00:00-04:00,3.676479946996607,3.6809961795806885,3.667446620363002,3.6809961795806885,120800,0.0,0.0
2021-08-12 00:00:00-04:00,3.680995818539515,3.6945458071609063,3.680995818539515,3.6900291442871094,77300,0.0,0.0
2021-08-13 00:00:00-04:00,3.694546353022307,3.7126125764540623,3.694546353022307,3.6990625858306885,179700,0.0,0.0
2021-08-16 00:00:00-04:00,3.685511706745018,3.7035779237101374,3.6809950448205915,3.694545030593872,191200,0.0,0.0
2021-08-17 00:00:00-04:00,3.694546169531096,3.694546169531096,3.6719632836798044,3.6809961795806885,176700,0.0,0.0
2021-08-18 00:00:00-04:00,3.690029689481182,3.703579249371813,3.6855130259400575,3.6990625858306885,82500,0.0,0.0
2021-08-19 00:00:00-04:00,3.6900286572814878,3.694545319559181,3.6764791011810303,3.6764791011810303,135600,0.0,0.0
2021-08-20 00:00:00-04:00,3.6900298652756303,3.7035794258117676,3.676480304739493,3.7035794258117676,129900,0.0,0.0
2021-08-23 00:00:00-04:00,3.7126104831695557,3.721643374426039,3.6945442699240894,3.7126104831695557,146700,0.0,0.0
2021-08-24 00:00:00-04:00,3.721644639968872,3.7261613024992517,3.7080950831103796,3.721644639968872,170000,0.0,0.0
2021-08-25 00:00:00-04:00,3.7216452390639785,3.7442281246185303,3.717128575806525,3.7442281246185303,190700,0.0,0.0
2021-08-26 00:00:00-04:00,3.748744726797868,3.748744726797868,3.7080956196085118,3.7171285152435303,231000,0.0,0.0
2021-08-27 00:00:00-04:00,3.7216454079434613,3.739711631060362,3.7216454079434613,3.7351953983306885,139600,0.0,0.0
2021-08-30 00:00:00-04:00,3.7489086277373462,3.771767914419603,3.7214778325223414,3.7626240253448486,110200,0.1,0.0
2021-08-31 00:00:00-04:00,3.7671977780157246,3.7671977780157246,3.726051129439523,3.748910427093506,100500,0.0,0.0
2021-09-01 00:00:00-04:00,3.7489100542972564,3.7626254571238342,3.7306227051935545,3.7397665977478027,116200,0.0,0.0
2021-09-02 00:00:00-04:00,3.7397666929096327,3.74891014969175,3.726050853729248,3.726050853729248,120400,0.0,0.0
2021-09-03 00:00:00-04:00,3.726050853729248,3.7306228001227097,3.712335450553669,3.726050853729248,124500,0.0,0.0
2021-09-07 00:00:00-04:00,3.7169067550339348,3.7306221558408517,3.7169067550339348,3.7214787006378174,150500,0.0,0.0
2021-09-08 00:00:00-04:00,3.7214783603607895,3.7671965042051387,3.7169064151749476,3.730621814727783,182600,0.0,0.0
2021-09-09 00:00:00-04:00,3.739767477909569,3.753482883964095,3.7351955305564277,3.7443389892578125,57700,0.0,0.0
2021-09-10 00:00:00-04:00,3.6391854286193848,3.6711881758795974,3.620898082184302,3.6391854286193848,2279500,0.0,0.0
2021-09-13 00:00:00-04:00,3.65747332572937,3.662045272027683,3.634614030242602,3.65747332572937,488700,0.0,0.0
2021-09-14 00:00:00-04:00,3.6666165835714692,3.6666165835714692,3.648329019546509,3.648329019546509,352300,0.0,0.0
2021-09-15 00:00:00-04:00,3.6529007470509782,3.6529007470509782,3.6391853465352084,3.648329019546509,374300,0.0,0.0
2021-09-16 00:00:00-04:00,3.657472775054468,3.657472775054468,3.630041755401843,3.6391854286193848,441700,0.0,0.0
2021-09-17 00:00:00-04:00,3.6391854286193848,3.643757156226973,3.620898082184302,3.6391854286193848,272400,0.0,0.0
2021-09-20 00:00:00-04:00,3.6117548342549104,3.6117548342549104,3.5248898194586307,3.5660364627838135,544600,0.0,0.0
2021-09-21 00:00:00-04:00,3.579750853145537,3.6300411565467066,3.5660354545830644,3.5980381965637207,236500,0.0,0.0
2021-09-22 00:00:00-04:00,3.6300429089526314,3.634614638013018,3.6071836096433936,3.6163272857666016,258300,0.0,0.0
2021-09-23 00:00:00-04:00,3.6254693650135934,3.634613037109375,3.6071820208220307,3.634613037109375,193300,0.0,0.0
2021-09-24 00:00:00-04:00,3.6208976886313806,3.6346130879657927,3.6208976886313806,3.6300413608551025,188500,0.0,0.0
2021-09-27 00:00:00-04:00,3.6391853465352084,3.6529007470509782,3.6346134010283784,3.648329019546509,191700,0.0,0.0
2021-09-28 00:00:00-04:00,3.6622179798197134,3.6714776879307185,3.657588236148639,3.6668479442596436,310300,0.1,0.0
2021-09-29 00:00:00-04:00,3.662219569807753,3.662219569807753,3.6159210091517604,3.625180721282959,279500,0.0,0.0
2021-09-30 00:00:00-04:00,3.634439839758267,3.643699550376968,3.625180129139566,3.629810094833374,138800,0.0,0.0
2021-10-01 00:00:00-04:00,3.6390700236283897,3.648329734802246,3.6298103124545333,3.648329734802246,98600,0.0,0.0
2021-10-04 00:00:00-04:00,3.6483308185851975,3.6529605651629864,3.6112919628869102,3.6344411373138428,210700,0.0,0.0
2021-10-05 00:00:00-04:00,3.648328528037634,3.6668479442596436,3.639068819926629,3.6668479442596436,108500,0.0,0.0
2021-10-06 00:00:00-04:00,3.657590955144299,3.671480417251587,3.6529609872625235,3.671480417251587,135800,0.0,0.0
2021-10-07 00:00:00-04:00,3.6761090755462646,3.6853687872420915,3.6714791093138808,3.6761090755462646,152300,0.0,0.0
2021-10-08 00:00:00-04:00,3.680740132246118,3.680740132246118,3.657590955144299,3.671480417251587,143000,0.0,0.0
2021-10-12 00:00:00-04:00,3.671480417251587,3.680740132246118,3.662220702257055,3.671480417251587,166700,0.0,0.0
2021-10-13 00:00:00-04:00,3.6714775492425598,3.68536722126882,3.6714775492425598,3.680737257003784,135700,0.0,0.0
2021-10-14 00:00:00-04:00,3.6853688700129137,3.7038882938205004,3.680738903676544,3.699258327484131,236100,0.0,0.0
2021-10-15 00:00:00-04:00,3.703888515119647,3.73629739833481,3.699258548506647,3.7270379066467285,262000,0.0,0.0
2021-10-18 00:00:00-04:00,3.7362964153289795,3.7409263807238524,3.7316668914719084,3.7362964153289795,170000,0.0,0.0
2021-10-19 00:00:00-04:00,3.7501868918377754,3.768706314745261,3.740926959615097,3.759446382522583,161700,0.0,0.0
2021-10-20 00:00:00-04:00,3.764076348633922,3.768706314745261,3.759446382522583,3.759446382522583,156900,0.0,0.0
2021-10-21 00:00:00-04:00,3.7640756412193808,3.7687056064605713,3.7501861870335964,3.7687056064605713,135200,0.0,0.0
2021-10-22 00:00:00-04:00,3.754816300972168,3.768706198879151,3.750186776541031,3.7640762329101562,162900,0.0,0.0
2021-10-25 00:00:00-04:00,3.76870688524818,3.773336410522461,3.7640769184359613,3.773336410522461,338300,0.0,0.0
2021-10-26 00:00:00-04:00,3.7779663773346797,3.7779663773346797,3.7640769184359613,3.773336410522461,280000,0.0,0.0
2021-10-27 00:00:00-04:00,3.773335130163974,3.773335130163974,3.7594456759781902,3.7687056064605713,199900,0.0,0.0
2021-10-28 00:00:00-04:00,3.768705276432465,3.8155798992034033,3.764017724749465,3.8062047958374023,249000,0.1,0.0
2021-10-29 00:00:00-04:00,3.8062043626711857,3.8062043626711857,3.7874546051025386,3.787454605102539,167300,0.0,0.0
2021-11-01 00:00:00-04:00,3.796829703931503,3.8062043591925177,3.787454601641007,3.792142152786255,94000,0.0,0.0
2021-11-02 00:00:00-04:00,3.787454880943184,3.796829983925038,3.7733926734999175,3.7780802249908447,193400,0.0,0.0
2021-11-03 00:00:00-04:00,3.7874553116776553,3.796830415725708,3.778080654659168,3.796830415725708,194000,0.0,0.0
2021-11-04 00:00:00-04:00,3.796830415725708,3.796830415725708,3.7874553116776553,3.796830415725708,126800,0.0,0.0
2021-11-05 00:00:00-04:00,3.806205025691257,3.815580129623413,3.8015174737251787,3.815580129623413,184700,0.0,0.0
2021-11-08 00:00:00-05:00,3.8155798992034033,3.8155798992034033,3.7733928281154654,3.8062047958374023,288000,0.0,0.0
2021-11-09 00:00:00-05:00,3.8062047958374023,3.8062047958374023,3.7921425878179345,3.8062047958374023,90400,0.0,0.0
2021-11-10 00:00:00-05:00,3.806205744344296,3.8155808500465738,3.8015181914931566,3.8108932971954346,193100,0.0,0.0
2021-11-11 00:00:00-05:00,3.810892577657335,3.815580129623413,3.806205025691257,3.815580129623413,175600,0.0,0.0
2021-11-12 00:00:00-05:00,3.8155815243316504,3.8202686309814453,3.806206416972614,3.8202686309814453,124000,0.0,0.0
2021-11-15 00:00:00-05:00,3.8202686309814453,3.824956184660963,3.8108939706521325,3.8202686309814453,163900,0.0,0.0
2021-11-16 00:00:00-05:00,3.8202669541747447,3.8343296090408625,3.8155798495822326,3.8296420574188232,119900,0.0,0.0
2021-11-17 00:00:00-05:00,3.8343296090408625,3.8343296090408625,3.8202669541747447,3.8296420574188232,257000,0.0,0.0
2021-11-18 00:00:00-05:00,3.8296420574188232,3.8343296090408625,3.824954505796784,3.8296420574188232,47600,0.0,0.0
2021-11-19 00:00:00-05:00,3.8296420574188232,3.8343296090408625,3.8202669541747447,3.8296420574188232,123300,0.0,0.0
2021-11-22 00:00:00-05:00,3.8343300431939467,3.8437047004699707,3.824954938888345,3.8437047004699707,150400,0.0,0.0
2021-11-23 00:00:00-05:00,3.8437044662348177,3.848392018101959,3.820267153928659,3.839016914367676,178900,0.0,0.0
2021-11-24 00:00:00-05:00,3.839016713633375,3.8437042652554143,3.824954505796784,3.8296420574188232,232200,0.0,0.0
2021-11-25 00:00:00-05:00,3.829642767866636,3.8390174258203067,3.8202676628833547,3.8343303203582764,584600,0.0,0.0
2021-11-26 00:00:00-05:00,3.792142152786255,3.792142152786255,3.754642637683234,3.792142152786255,601100,0.0,0.0
2021-11-29 00:00:00-05:00,3.820619152008331,3.8585880008814457,3.8111267134778615,3.853841781616211,268900,0.1,0.0
2021-11-30 00:00:00-05:00,3.834857790239292,3.834857790239292,3.7494278706274247,3.777904510498047,434000,0.0,0.0
2021-12-01 00:00:00-05:00,3.811127681116823,3.811127681116823,3.7589206138170983,3.7684128284454346,200600,0.0,0.0
2021-12-02 00:00:00-05:00,3.749428399188762,3.7779050430737704,3.7209517553037537,3.7684128284454346,255600,0.0,0.0
2021-12-03 00:00:00-05:00,3.777904401341721,3.7873966143576667,3.7399355492779387,3.754173755645752,178400,0.0,0.0
2021-12-06 00:00:00-05:00,3.777903815516234,3.777903815516234,3.7589193924281865,3.7731575965881348,182500,0.0,0.0
2021-12-07 00:00:00-05:00,3.7779045520961048,3.8206196255284772,3.7779045520961048,3.811127185821533,168600,0.0,0.0
2021-12-08 00:00:00-05:00,3.81587290763855,3.8301111127161995,3.8063809217949096,3.81587290763855,166600,0.0,0.0
2021-12-09 00:00:00-05:00,3.801634351960267,3.815872555724818,3.777903710603125,3.792141914367676,163400,0.0,0.0
2021-12-10 00:00:00-05:00,3.7968889036998914,3.7968889036998914,3.777904477286369,3.7826504707336426,192800,0.0,0.0
2021-12-13 00:00:00-05:00,3.7826505039870426,3.7873967237882544,3.7684122972078393,3.777904510498047,173900,0.0,0.0
2021-12-14 00:00:00-05:00,3.7684128284454346,3.7684128284454346,3.749428399188762,3.7684128284454346,111300,0.0,0.0
2021-12-15 00:00:00-05:00,3.7589193924281865,3.7731575965881348,3.7541731735000874,3.7731575965881348,143600,0.0,0.0
2021-12-16 00:00:00-05:00,3.7921435140638344,3.8158741654316297,3.763666868209839,3.763666868209839,244800,0.0,0.0
2021-12-17 00:00:00-05:00,3.7589187622070312,3.768410972159589,3.739934342301916,3.7589187622070312,165600,0.0,0.0
2021-12-20 00:00:00-05:00,3.7256967489497894,3.768411816462568,3.6877279006327357,3.7351889610290527,286300,0.0,0.0
2021-12-21 00:00:00-05:00,3.7589200839176318,3.7873967237882544,3.7494278706274247,3.777904510498047,260000,0.0,0.0
2021-12-22 00:00:00-05:00,3.7731575965881348,3.8016344575323804,3.7589193924281865,3.7731575965881348,168600,0.0,0.0
2021-12-23 00:00:00-05:00,3.78264918854826,3.8111258185159644,3.78264918854826,3.801633834838867,178800,0.0,0.0
2021-12-24 00:00:00-05:00,3.8016351987390267,3.815873405675005,3.796888978885555,3.811127185821533,99200,0.0,0.0
2021-12-29 00:00:00-05:00,3.81587290763855,3.825365346106569,3.8063809217949096,3.81587290763855,246800,0.0,0.0
2021-12-30 00:00:00-05:00,3.835096251689799,3.8591255392707926,3.8302902566761268,3.8495140075683594,206300,0.1,0.0
2021-12-31 00:00:00-05:00,3.844709873199463,3.849515870538994,3.835098107682967,3.844709873199463,89000,0.0,0.0
2022-01-04 00:00:00-05:00,3.8495138444525177,3.8687373653677346,3.8495138444525177,3.8591253757476807,250800,0.0,0.0
2022-01-05 00:00:00-05:00,3.8591253757476807,3.878348896662897,3.8495138444525177,3.8591253757476807,227900,0.0,0.0
2022-01-06 00:00:00-05:00,3.8639317765790375,3.8879612948292994,3.8543202442738966,3.8783493041992188,190600,0.0,0.0
2022-01-07 00:00:00-05:00,3.878349944958113,3.902379467178396,3.868738411065009,3.897573471069336,242300,0.0,0.0
2022-01-10 00:00:00-05:00,3.8975739213653626,3.9023799180296703,3.8591268647010364,3.892768383026123,257400,0.0,0.0
2022-01-11 00:00:00-05:00,3.892767431278297,3.921602487564087,3.868737912156835,3.921602487564087,253700,0.0,0.0
2022-01-12 00:00:00-05:00,3.936020896288284,3.940826892852783,3.921603364919845,3.940826892852783,155700,0.0,0.0
2022-01-13 00:00:00-05:00,3.9408250802313396,3.950437068939209,3.9312135498483185,3.950437068939209,196900,0.0,0.0
2022-01-14 00:00:00-05:00,3.9408250802313396,3.950437068939209,3.936019085877405,3.950437068939209,244200,0.0,0.0
2022-01-17 00:00:00-05:00,3.955244554208052,3.9840800762176514,3.95043901581068,3.9840800762176514,299000,0.0,0.0
2022-01-18 00:00:00-05:00,3.9840800762176514,3.9840800762176514,3.974468541097834,3.9840800762176514,202000,0.0,0.0
2022-01-19 00:00:00-05:00,3.9840785989290395,3.993690588809823,3.9792726039886475,3.9792726039886475,409600,0.0,0.0
2022-01-20 00:00:00-05:00,3.9888855211470253,4.008109047052493,3.9888855211470253,4.003303050994873,340100,0.0,0.0
2022-01-21 00:00:00-05:00,3.9984965820928013,3.9984965820928013,3.9167964920748033,3.921602487564087,522300,0.0,0.0
2022-01-24 00:00:00-05:00,3.8927672901443393,3.8927672901443393,3.738978877500098,3.8783493041992188,1034400,0.0,0.0
2022-01-25 00:00:00-05:00,3.8254853790238297,3.9456325323118584,3.8014558567012204,3.9264090061187744,377700,0.0,0.0
2022-01-26 00:00:00-05:00,3.9696610724327677,3.9888845938694315,3.955243087611592,3.9792726039886475,404500,0.0,0.0
2022-01-27 00:00:00-05:00,3.988886072940097,4.00330360478236,3.9696625443753883,3.9840800762176514,397000,0.0,0.0
2022-01-28 00:00:00-05:00,3.9986739176422432,4.01326748769957,3.964621635613509,4.003538131713867,298600,0.1,0.0
2022-01-31 00:00:00-05:00,3.9889441320482883,4.0229964104096005,3.984079454579361,4.018131732940674,215700,0.0,0.0
2022-02-01 00:00:00-05:00,4.018131750420492,4.0327253189695815,4.003537717950223,4.027860641479492,157300,0.0,0.0
2022-02-02 00:00:00-05:00,4.032725349328756,4.04731891798771,4.027860671802045,4.037590026855469,356200,0.0,0.0
2022-02-03 00:00:00-05:00,4.02786062395735,4.0375899788952045,4.013267055471746,4.018131732940674,134100,0.0,0.0
2022-02-04 00:00:00-05:00,4.022996458196516,4.04731891798771,4.022996458196516,4.037590026855469,167700,0.0,0.0
2022-02-07 00:00:00-05:00,4.04731891798771,4.04731891798771,4.018131780669804,4.037590026855469,138100,0.0,0.0
2022-02-08 00:00:00-05:00,4.037589092838318,4.052182658121335,4.0278597400355896,4.047317981719971,234100,0.0,0.0
2022-02-09 00:00:00-05:00,4.052182197570801,4.061911549267741,4.047317521722331,4.052182197570801,247100,0.0,0.0
2022-02-10 00:00:00-05:00,4.052184609644203,4.095965790499248,4.037591037332955,4.061913967132568,361400,0.0,0.0
2022-02-11 00:00:00-05:00,4.061913967132568,4.091101111755065,4.052184609644203,4.061913967132568,334500,0.0,0.0
2022-02-14 00:00:00-05:00,4.042454625667431,4.042454625667431,3.9986734566218973,4.008402347564697,487400,0.0,0.0
2022-02-15 00:00:00-05:00,4.018130847803675,4.05704733113999,4.018130847803675,4.042453765869141,209900,0.0,0.0
2022-02-16 00:00:00-05:00,4.047318965602379,4.06677721201696,4.037590074355682,4.057048320770264,154100,0.0,0.0
2022-02-17 00:00:00-05:00,4.052182142866175,4.057046818648972,4.032723903656006,4.032723903656006,288200,0.0,0.0
2022-02-18 00:00:00-05:00,4.037588633946414,4.057046873419271,4.032723958097944,4.052182197570801,227800,0.0,0.0
2022-02-22 00:00:00-05:00,4.0327239953855125,4.0716404746910575,4.013265755732741,4.066775798797607,308700,0.0,0.0
2022-02-23 00:00:00-05:00,4.0862364480362965,4.0911011267983675,4.061913982068547,4.071642875671387,327900,0.0,0.0
2022-02-24 00:00:00-05:00,4.003538750044976,4.061913967132568,3.9208415310003697,4.061913967132568,705500,0.0,0.0
2022-02-25 00:00:00-05:00,4.0865289969229,4.17022902406625,4.0865289969229,4.14561128616333,317200,0.1,0.0
