Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-11-06 00:00:00-05:00,5.020593887845702,5.072530949036272,5.00328114425032,5.0609893798828125,484687,0.0,0.0
2024-11-07 00:00:00-05:00,5.078301214625346,5.101384350573236,5.0667596466514,5.095613956451416,185884,0.0,0.0
2024-11-08 00:00:00-05:00,5.101385055295527,5.182176042273879,5.095614660376564,5.159092903137207,283360,0.0,0.0
2024-11-11 00:00:00-05:00,5.182175837299554,5.262966821082323,5.176405442608832,5.257196426391602,170299,0.0,0.0
2024-11-12 00:00:00-05:00,5.257196848070724,5.262967243224288,5.193717822998856,5.228342533111572,206711,0.0,0.0
2024-11-13 00:00:00-05:00,5.2456546696596655,5.262966632843018,5.234112711095468,5.262966632843018,118303,0.0,0.0
2024-11-14 00:00:00-05:00,5.257196871287435,5.303362761776378,5.239884906019846,5.286050796508789,138421,0.0,0.0
2024-11-15 00:00:00-05:00,5.280281956176535,5.337989433746727,5.280281956176535,5.332218647003174,120570,0.0,0.0
2024-11-18 00:00:00-05:00,5.320676426961718,5.401467425634104,5.320676426961718,5.395696640014648,144514,0.0,0.0
2024-11-19 00:00:00-05:00,5.378381868348521,5.430319309234619,5.3610699078733095,5.430319309234619,73249,0.0,0.0
2024-11-20 00:00:00-05:00,5.430319309234619,5.441860876128171,5.418778132206183,5.430319309234619,59506,0.0,0.0
2024-11-21 00:00:00-05:00,5.4303200332528,5.476486306982301,5.4245492490366125,5.470715522766113,173841,0.0,0.0
2024-11-22 00:00:00-05:00,5.470717004632828,5.505341719308836,5.464946218853493,5.499571323394775,155706,0.0,0.0
2024-11-25 00:00:00-05:00,5.539966028772925,5.603445053100586,5.522653284054313,5.603445053100586,250774,0.0,0.0
2024-11-26 00:00:00-05:00,5.580361843109131,5.603445374101243,5.5515075268353,5.580361843109131,103001,0.0,0.0
2024-11-27 00:00:00-05:00,5.563049199180708,5.586132340729911,5.539966447496751,5.574591159820557,69140,0.0,0.0
2024-11-28 00:00:00-05:00,5.5572779220013935,5.597673416137695,5.5572779220013935,5.597673416137695,184326,0.0,0.0
2024-11-29 00:00:00-05:00,5.591843335179409,5.6443210190068145,5.574350248668501,5.620997428894043,90392,0.070582,0.0
2024-12-02 00:00:00-05:00,5.609335400061994,5.63265938312904,5.551026821136475,5.551026821136475,163924,0.0,0.0
2024-12-03 00:00:00-05:00,5.56268848506856,5.580181177752058,5.422746549674247,5.469393730163574,180784,0.0,0.0
2024-12-04 00:00:00-05:00,5.516041245329007,5.545194942887019,5.486886365992098,5.510209560394287,56530,0.0,0.0
2024-12-05 00:00:00-05:00,5.4927166725494345,5.591842306214761,5.481054879638956,5.5860114097595215,155990,0.0,0.0
2024-12-06 00:00:00-05:00,5.556857740665468,5.615166319824393,5.556857740665468,5.609335422515869,126237,0.0,0.0
2024-12-09 00:00:00-05:00,5.59767367788424,5.615165974808709,5.551026502282215,5.603504180908203,88125,0.0,0.0
2024-12-10 00:00:00-05:00,5.591843102132757,5.609335400061994,5.539364632639795,5.551026821136475,58656,0.0,0.0
2024-12-11 00:00:00-05:00,5.5568591185647005,5.586013612336576,5.539366028375162,5.545196533203125,120853,0.0,0.0
2024-12-12 00:00:00-05:00,5.580181717969262,5.580181717969262,5.510210546535033,5.516042232513428,114194,0.0,0.0
2024-12-13 00:00:00-05:00,5.527702808380127,5.533533705633992,5.457732041333741,5.527702808380127,63614,0.0,0.0
2024-12-16 00:00:00-05:00,5.504379467001247,5.539365248528518,5.4519017795262315,5.457732677459717,71832,0.0,0.0
2024-12-17 00:00:00-05:00,5.481056786318781,5.481056786318781,5.236158262154053,5.265313148498535,657395,0.0,0.0
2024-12-18 00:00:00-05:00,5.259481326598038,5.329452490042876,4.967936059677905,5.026244640350342,341732,0.0,0.0
2024-12-19 00:00:00-05:00,5.020413398742676,5.072891866210504,4.9679357191274445,5.020413398742676,229947,0.0,0.0
2024-12-20 00:00:00-05:00,5.014582428731644,5.090384483337402,4.985427943854926,5.090384483337402,137430,0.0,0.0
2024-12-23 00:00:00-05:00,5.08455415717758,5.259481480002328,5.08455415717758,5.253650188446045,114194,0.0,0.0
2024-12-24 00:00:00-05:00,5.2828056172553595,5.352776795200171,5.236158427909756,5.3411149978637695,119861,0.0,0.0
2024-12-27 00:00:00-05:00,5.335283778116547,5.393592363057948,5.323621194490288,5.376100063323975,147064,0.0,0.0
2024-12-30 00:00:00-05:00,5.364437107480211,5.364437107480211,5.294467125546558,5.346944808959961,120428,0.0,0.0
2024-12-31 00:00:00-05:00,5.335155185893647,5.364631515854254,5.299784067864414,5.323365211486816,54547,0.070582,0.0
2025-01-02 00:00:00-05:00,5.346945194156456,5.352841176631991,5.252622219173622,5.299783706665039,130062,0.0,0.0
2025-01-03 00:00:00-05:00,5.305679272717151,5.329260416421841,5.287994111910402,5.311574459075928,104843,0.0,0.0
2025-01-06 00:00:00-05:00,5.323363827994579,5.335153799337306,5.311573060112897,5.317468643188477,120145,0.0,0.0
2025-01-07 00:00:00-05:00,5.3410503013230635,5.346945487583003,5.252622507423968,5.264412879943848,116178,0.0,0.0
2025-01-08 00:00:00-05:00,5.246726635010436,5.2644117918654105,5.128822535911153,5.152402877807617,187301,0.0,0.0
2025-01-09 00:00:00-05:00,5.12882248892655,5.164193200581966,5.117031720682092,5.158298015594482,80191,0.0,0.0
2025-01-10 00:00:00-05:00,5.164194167780566,5.164194167780566,5.028604887673998,5.040395259857178,181067,0.0,0.0
2025-01-13 00:00:00-05:00,5.005024412181592,5.016815582475601,4.8930158615112305,4.8930158615112305,325156,0.0,0.0
2025-01-14 00:00:00-05:00,4.957862630607631,4.9932337469861805,4.9165963281659915,4.975547790527344,213937,0.0,0.0
2025-01-15 00:00:00-05:00,5.010919002232406,5.111137565481056,4.999129028151496,5.0993475914001465,146639,0.0,0.0
2025-01-16 00:00:00-05:00,5.117032506063142,5.187775135040283,5.0993473466557955,5.187775135040283,114619,0.0,0.0
2025-01-17 00:00:00-05:00,5.187774594297908,5.240831660067802,5.187774594297908,5.205460548400879,136154,0.0,0.0
2025-01-20 00:00:00-05:00,5.1995659522360125,5.258518218994141,5.1995659522360125,5.258518218994141,134879,0.0,0.0
2025-01-21 00:00:00-05:00,5.258516677713937,5.31746892719306,5.258516677713937,5.282097816467285,190135,0.0,0.0
2025-01-22 00:00:00-05:00,5.287994023253182,5.305679183763425,5.258517693683908,5.264412879943848,59081,0.0,0.0
2025-01-23 00:00:00-05:00,5.2938877884397115,5.305678158681636,5.276202631346322,5.282097816467285,37545,0.0,0.0
2025-01-24 00:00:00-05:00,5.293889340087247,5.299784526936099,5.246728243566054,5.258518218994141,57239,0.0,0.0
2025-01-27 00:00:00-05:00,5.246726425515251,5.317468643188477,5.246726425515251,5.317468643188477,87417,0.0,0.0
2025-01-28 00:00:00-05:00,5.270307255496087,5.335154294380295,5.270307255496087,5.305678367614746,85008,0.0,0.0
2025-01-29 00:00:00-05:00,5.305677875306795,5.335153799337306,5.305677875306795,5.317468643188477,87417,0.0,0.0
2025-01-30 00:00:00-05:00,5.31746937480415,5.3410497190034345,5.305678605300209,5.3351545333862305,169166,0.0,0.0
2025-01-31 00:00:00-05:00,5.353038229891833,5.353038229891833,5.078829742868216,5.1265177726745605,237597,0.070582,0.0
2025-02-03 00:00:00-05:00,4.697321091572432,4.929803429070862,4.440995743838788,4.822504043579102,738011,0.0,0.0
2025-02-04 00:00:00-05:00,4.9476863109726725,5.090752027548939,4.9476863109726725,5.0669074058532715,179934,0.0,0.0
2025-02-05 00:00:00-05:00,5.084790972804909,5.096713082292969,5.025180022645062,5.0669074058532715,61631,0.0,0.0
2025-02-06 00:00:00-05:00,5.072869424587543,5.132479571171394,5.037103095005496,5.108634948730469,207136,0.0,0.0
2025-02-07 00:00:00-05:00,5.120557978044118,5.1265186303876185,5.096713355072271,5.1026740074157715,94926,0.0,0.0
2025-02-10 00:00:00-05:00,5.102672875874938,5.108633929616117,5.078829466349183,5.0907511711120605,81041,0.0,0.0
2025-02-11 00:00:00-05:00,5.090752062477525,5.090752062477525,5.0251800571237455,5.072869300842285,98043,0.0,0.0
2025-02-12 00:00:00-05:00,5.0430624627254925,5.060945220242137,5.031139953181967,5.0549845695495605,62906,0.0,0.0
2025-02-13 00:00:00-05:00,5.060946190303822,5.066907244858447,4.9953745902029505,5.025179862976074,104418,0.0,0.0
2025-02-14 00:00:00-05:00,5.0251799605083525,5.0549856365795005,5.007297199216932,5.04902458190918,87275,0.0,0.0
2025-02-18 00:00:00-05:00,5.049025100675871,5.102674195501443,5.037103392829865,5.096713542938232,155281,0.0,0.0
2025-02-19 00:00:00-05:00,5.0788294552626985,5.120556831359863,5.066906542367407,5.120556831359863,73249,0.0,0.0
2025-02-20 00:00:00-05:00,5.108634095530655,5.156323332447861,5.102673041595877,5.132478713989258,119861,0.0,0.0
2025-02-21 00:00:00-05:00,5.132479685450688,5.132479685450688,5.084791244946133,5.1026740074157715,56955,0.0,0.0
2025-02-24 00:00:00-05:00,5.096713542938232,5.126518819352208,5.066907863804672,5.096713542938232,168458,0.0,0.0
2025-02-25 00:00:00-05:00,5.120556831359863,5.132478536096717,5.084790106271385,5.120556831359863,93509,0.0,0.0
2025-02-26 00:00:00-05:00,5.120556236241742,5.15632255445393,5.120556236241742,5.144399642944336,114477,0.0,0.0
2025-02-27 00:00:00-05:00,5.144400240833571,5.156323153728862,5.084790106271385,5.120556831359863,123262,0.0,0.0
2025-02-28 00:00:00-05:00,5.114526503819486,5.168807506561279,5.102463968218414,5.168807506561279,61206,0.070582,0.0
2025-03-03 00:00:00-05:00,5.156745472026985,5.18087095113008,5.02405757800668,5.042150974273682,161232,0.0,0.0
2025-03-04 00:00:00-05:00,4.915493865865593,4.963744004411504,4.74058629871067,4.891368389129639,393587,0.0,0.0
2025-03-05 00:00:00-05:00,4.8853374196980255,5.072307109832764,4.8853374196980255,5.072307109832764,248365,0.0,0.0
2025-03-06 00:00:00-05:00,5.036119954564649,5.078338832015468,4.95168219966301,4.987870216369629,159248,0.0,0.0
2025-03-07 00:00:00-05:00,4.9577124665256465,5.024056810868523,4.9456503400104594,4.999931335449219,100026,0.0,0.0
2025-03-10 00:00:00-04:00,4.921525001525879,4.981838080557804,4.879306131427623,4.921525001525879,97192,0.0,0.0
2025-03-11 00:00:00-04:00,4.957711900197793,4.963743166497914,4.800898976394673,4.812961101531982,133179,0.0,0.0
2025-03-12 00:00:00-04:00,4.8551804279468005,4.9396181641887065,4.8310557679120825,4.927556037902832,111786,0.0,0.0
2025-03-13 00:00:00-04:00,4.945650913942846,4.945650913942846,4.867244026522851,4.885337829589844,116319,0.0,0.0
2025-03-14 00:00:00-04:00,4.915495105735717,4.9456518573965615,4.903432160593518,4.93358850479126,115186,0.0,0.0
2025-03-17 00:00:00-04:00,4.94565053842891,4.98183814181524,4.94565053842891,4.969775199890137,66590,0.0,0.0
2025-03-18 00:00:00-04:00,4.975806059658198,4.975806059658198,4.94565053842891,4.969775199890137,33295,0.0,0.0
2025-03-19 00:00:00-04:00,4.963744036666134,5.06024472184802,4.963744036666134,5.054213047027588,100734,0.0,0.0
2025-03-20 00:00:00-04:00,5.0059633668135985,5.084369849643779,4.993900830993571,5.042150974273682,123403,0.0,0.0
2025-03-21 00:00:00-04:00,5.030088239552047,5.072307109832764,5.011994030540177,5.072307109832764,68148,0.0,0.0
2025-03-24 00:00:00-04:00,5.084370567730958,5.162777061634819,5.084370567730958,5.138652801513672,94642,0.0,0.0
2025-03-25 00:00:00-04:00,5.162776238760743,5.168807506561279,5.138651982484663,5.168807506561279,19552,0.0,0.0
2025-03-26 00:00:00-04:00,5.18690225275961,5.217059002337763,5.1084957632604056,5.156745910644531,100309,0.0,0.0
2025-03-27 00:00:00-04:00,5.1024629621516535,5.144681828430995,5.072306629094981,5.120556354522705,73957,0.0,0.0
2025-03-28 00:00:00-04:00,5.1145259801134815,5.12658810701641,5.030088239552047,5.072307109832764,70698,0.0,0.0
2025-03-31 00:00:00-04:00,5.047892135934034,5.1516571044921875,4.9990605437075795,5.1516571044921875,77357,0.070582,0.0
2025-04-01 00:00:00-04:00,5.102826336998328,5.157761775161515,5.066203261377934,5.1516571044921875,73815,0.0,0.0
2025-04-02 00:00:00-04:00,5.102825720247985,5.261526107788086,5.102825720247985,5.261526107788086,121703,0.0,0.0
2025-04-03 00:00:00-04:00,5.096722920533353,5.21880026192106,5.096722920533353,5.127242565155029,164065,0.0,0.0
2025-04-04 00:00:00-04:00,5.041788790403072,5.041788790403072,4.840360617399935,4.956334114074707,174550,0.0,0.0
2025-04-07 00:00:00-04:00,4.516855973833486,4.87087942478253,4.461920539665693,4.742698669433594,254032,0.0,0.0
2025-04-08 00:00:00-04:00,4.907502724767038,5.096722356163861,4.693867297903214,4.870879650115967,108385,0.0,0.0
2025-04-09 00:00:00-04:00,4.693867659744692,5.127242392655566,4.693867659744692,5.1028265953063965,167182,0.0,0.0
2025-04-10 00:00:00-04:00,5.10893007576169,5.10893007576169,4.86477583104788,4.968541622161865,116319,0.0,0.0
2025-04-11 00:00:00-04:00,4.974646446858317,5.053996457985388,4.889192588721473,5.029581069946289,102860,0.0,0.0
2025-04-14 00:00:00-04:00,5.0662031173706055,5.090618912789812,5.023476197027996,5.0662031173706055,123545,0.0,0.0
2025-04-15 00:00:00-04:00,5.08451509475708,5.108930065576871,5.0723069907977525,5.08451509475708,68856,0.0,0.0
2025-04-16 00:00:00-04:00,5.084515404310739,5.084515404310739,4.980749607086182,4.980749607086182,122270,0.0,0.0
2025-04-17 00:00:00-04:00,5.035684052838542,5.0478925704956055,4.986853693507285,5.0478925704956055,81891,0.0,0.0
2025-04-21 00:00:00-04:00,5.047892730667702,5.084515810602962,4.99295728603212,5.017373085021973,122128,0.0,0.0
2025-04-22 00:00:00-04:00,5.066203263893001,5.096722493591813,5.066203263893001,5.072307109832764,84016,0.0,0.0
2025-04-23 00:00:00-04:00,5.108930037452518,5.163865061685071,5.1028261916896,5.145553112030029,125387,0.0,0.0
2025-04-24 00:00:00-04:00,5.145552565603144,5.188279481406231,5.1272414426252055,5.182175636291504,86850,0.0,0.0
2025-04-25 00:00:00-04:00,5.188280595192041,5.243216037750244,5.151657516641681,5.243216037750244,113061,0.0,0.0
2025-04-28 00:00:00-04:00,5.224903924744883,5.298150497730673,5.21269664367466,5.273735523223877,67581,0.0,0.0
2025-04-29 00:00:00-04:00,5.292046096881588,5.389708458880638,5.273734971010438,5.310358047485352,128504,0.0,0.0
2025-04-30 00:00:00-04:00,5.3103585412504115,5.322708185112583,5.1498131710421955,5.285658836364746,129354,0.070582,0.0
2025-05-01 00:00:00-04:00,5.273308741107622,5.298008441925049,5.230084994709323,5.298008441925049,49305,0.0,0.0
2025-05-02 00:00:00-04:00,5.316533667409886,5.390631951984366,5.316533667409886,5.359757423400879,57805,0.0,0.0
2025-05-05 00:00:00-04:00,5.328881712172749,5.341232188323347,5.291832786688493,5.298008441925049,53980,0.0,0.0
2025-05-06 00:00:00-04:00,5.298009516184311,5.335058449180852,5.273309810358609,5.31653356552124,57239,0.0,0.0
2025-05-07 00:00:00-04:00,5.341232446063983,5.372106552124023,5.322707565266683,5.372106552124023,30886,0.0,0.0
2025-05-08 00:00:00-04:00,5.409155828093422,5.464729644031224,5.384456956909662,5.4338555335998535,90108,0.0,0.0
2025-05-09 00:00:00-04:00,5.446204207802991,5.514127661018881,5.433854982045266,5.458554267883301,43637,0.0,0.0
2025-05-12 00:00:00-04:00,5.532653449908728,5.545002677691714,5.4770796304978004,5.495604515075684,93225,0.0,0.0
2025-05-13 00:00:00-04:00,5.520301954146687,5.588224983700573,5.489428266965265,5.575875759124756,147064,0.0,0.0
2025-05-14 00:00:00-04:00,5.563526554256608,5.588225841522217,5.545002088807402,5.588225841522217,73957,0.0,0.0
2025-05-15 00:00:00-04:00,5.588225841522217,5.606751141294058,5.545002088807402,5.588225841522217,91100,0.0,0.0
2025-05-16 00:00:00-04:00,5.619099836970014,5.643799539063738,5.575876088338231,5.625274658203125,254741,0.0,0.0
2025-05-20 00:00:00-04:00,5.625275012824234,5.643799894852668,5.600575309173424,5.606750965118408,85150,0.0,0.0
2025-05-21 00:00:00-04:00,5.612925760750648,5.619100582803355,5.538827896118164,5.538827896118164,108810,0.0,0.0
2025-05-22 00:00:00-04:00,5.557351221504482,5.6129250299040345,5.557351221504482,5.600574970245361,52988,0.0,0.0
2025-05-23 00:00:00-04:00,5.575876088338231,5.625274658203125,5.557351207477618,5.625274658203125,125954,0.0,0.0
2025-05-26 00:00:00-04:00,5.631448602140118,5.687022823019816,5.631448602140118,5.68084716796875,79908,0.0,0.0
2025-05-27 00:00:00-04:00,5.680848202848155,5.736422433851804,5.61910040147502,5.6931986808776855,242556,0.0,0.0
2025-05-28 00:00:00-04:00,5.7055472227697,5.75494579166954,5.699372401657219,5.74259614944458,120711,0.0,0.0
2025-05-29 00:00:00-04:00,5.736421987548635,5.7919949627446545,5.736421987548635,5.7611212730407715,92942,0.0,0.0
2025-05-30 00:00:00-04:00,5.798572638298665,5.823539525558894,5.742396298601194,5.811055660247803,95492,0.070582,0.0
2025-06-02 00:00:00-04:00,5.804813321099591,5.804813321099591,5.74239568790606,5.7611212730407715,60497,0.0,0.0
2025-06-03 00:00:00-04:00,5.761120873885686,5.773604315323299,5.704945809097327,5.767362594604492,70982,0.0,0.0
2025-06-04 00:00:00-04:00,5.773605823516846,5.786089689896424,5.75488107815001,5.773605823516846,70557,0.0,0.0
2025-06-05 00:00:00-04:00,5.773605823516846,5.798573134594989,5.75488107815001,5.773605823516846,76932,0.0,0.0
2025-06-06 00:00:00-04:00,5.754879925424786,5.836022299712322,5.754879925424786,5.829780578613281,101443,0.0,0.0
2025-06-09 00:00:00-04:00,5.83602296918901,5.83602296918901,5.786089194668549,5.811055660247803,74382,0.0,0.0
2025-06-10 00:00:00-04:00,5.8048132725361885,5.836022299712322,5.8048132725361885,5.829780578613281,45763,0.0,0.0
2025-06-11 00:00:00-04:00,5.836022299712322,5.848505320229477,5.82353885751424,5.829780578613281,31878,0.0,0.0
2025-06-12 00:00:00-04:00,5.842263810151188,5.848505109344253,5.773604458856523,5.817296504974365,115753,0.0,0.0
2025-06-13 00:00:00-04:00,5.81105492908218,5.81105492908218,5.742395576074512,5.786088466644287,86425,0.0,0.0
2025-06-16 00:00:00-04:00,5.8048131954829145,5.829780501228591,5.8048131954829145,5.823538780212402,48455,0.0,0.0
2025-06-17 00:00:00-04:00,5.82354002399212,5.842265191039968,5.75488107815001,5.773605823516846,123828,0.0,0.0
2025-06-18 00:00:00-04:00,5.77984601481362,5.798572021629263,5.754879973570444,5.7611212730407715,122553,0.0,0.0
2025-06-19 00:00:00-04:00,5.748638428058318,5.792330477452067,5.748638428058318,5.77984619140625,66590,0.0,0.0
2025-06-20 00:00:00-04:00,5.792330364250741,5.8110551062297455,5.748638315710879,5.804813385009766,35278,0.0,0.0
2025-06-23 00:00:00-04:00,5.81729783912574,5.860990738626031,5.811056116820273,5.848506450653076,92092,0.0,0.0
2025-06-24 00:00:00-04:00,5.848505163061029,5.904681494804614,5.848505163061029,5.898438930511475,56955,0.0,0.0
2025-06-25 00:00:00-04:00,5.904682197470802,5.9171652191379955,5.867231445745354,5.873473167419434,85433,0.0,0.0
2025-06-26 00:00:00-04:00,5.879714189398475,5.917164514986309,5.860989448285474,5.898438930511475,59081,0.0,0.0
2025-06-27 00:00:00-04:00,5.904681920786067,5.967098712921143,5.904681920786067,5.967098712921143,153439,0.0,0.0
2025-06-30 00:00:00-04:00,5.9734071701860145,6.055407724601818,5.960791339697155,6.042792320251465,90392,0.070582,0.0
2025-07-02 00:00:00-04:00,6.004946105284042,6.023868785665027,5.979714870452881,5.979714870452881,75940,0.0,0.0
2025-07-03 00:00:00-04:00,5.9923295974731445,6.017560403313906,5.986021896012954,5.9923295974731445,69848,0.0,0.0
2025-07-04 00:00:00-04:00,5.979715246648756,6.01756146206872,5.979715246648756,5.98602294921875,34145,0.0,0.0
2025-07-07 00:00:00-04:00,6.004945426531983,6.011253127992174,5.979714194552764,5.9923295974731445,23377,0.0,0.0
2025-07-08 00:00:00-04:00,5.992330150692204,6.017560958862305,5.992330150692204,6.017560958862305,41371,0.0,0.0
2025-07-09 00:00:00-04:00,6.036483964666403,6.036483964666403,6.004945881116424,6.023868560791016,55255,0.0,0.0
2025-07-10 00:00:00-04:00,6.023868787587428,6.061715000638489,6.011253809375582,6.042792320251465,76932,0.0,0.0
2025-07-11 00:00:00-04:00,6.0364838645528085,6.042791992524375,6.023868460886644,6.030176162719727,28478,0.0,0.0
2025-07-14 00:00:00-04:00,6.04279196991049,6.08694588257683,6.0175607365341,6.0617146492004395,64889,0.0,0.0
2025-07-15 00:00:00-04:00,6.061714092732991,6.080637196424275,6.017560184119995,6.036483287811279,124112,0.0,0.0
2025-07-16 00:00:00-04:00,6.061715502106472,6.080638610197456,6.049100522851025,6.068023204803467,107110,0.0,0.0
2025-07-17 00:00:00-04:00,6.074330080864029,6.118483993734223,6.074330080864029,6.0932536125183105,116178,0.0,0.0
2025-07-18 00:00:00-04:00,6.118483997501452,6.181561442064766,6.0932536162700055,6.150022506713867,154715,0.0,0.0
2025-07-21 00:00:00-04:00,6.1689457679706425,6.22571465200462,6.1689457679706425,6.194175720214844,123545,0.0,0.0
2025-07-22 00:00:00-04:00,6.168946868170477,6.213100783956977,6.168946868170477,6.187869548797607,49163,0.0,0.0
2025-07-23 00:00:00-04:00,6.187869423254692,6.200485253647675,6.150022784352747,6.168946743011475,149047,0.0,0.0
2025-07-24 00:00:00-04:00,6.168946492428183,6.194176447635293,6.168946492428183,6.181561470031738,28336,0.0,0.0
2025-07-25 00:00:00-04:00,6.187869399148352,6.2004852294921875,6.1689467189788525,6.2004852294921875,40946,0.0,0.0
2025-07-28 00:00:00-04:00,6.194175977643234,6.244638441059459,6.181561000996859,6.238329887390137,100309,0.0,0.0
2025-07-29 00:00:00-04:00,6.206792831420898,6.244639043426085,6.187869299279811,6.206792831420898,72682,0.0,0.0
2025-07-30 00:00:00-04:00,6.2131005334217635,6.238330489148231,6.200485129420034,6.206792831420898,59789,0.0,0.0
2025-07-31 00:00:00-04:00,6.257772186092071,6.257772186092071,6.1430678488995705,6.1621856689453125,64181,0.070582,0.0
2025-08-01 00:00:00-04:00,6.11757818386832,6.11757818386832,5.894541120486752,6.002873420715332,170441,0.0,0.0
2025-08-05 00:00:00-04:00,6.015618393630566,6.047481141295833,5.99012897042297,6.028364181518555,64889,0.0,0.0
2025-08-06 00:00:00-04:00,6.072970812134755,6.111205588854787,6.053852993261106,6.104833126068115,58939,0.0,0.0
2025-08-07 00:00:00-04:00,6.104834055792575,6.187676515149285,6.085716234007413,6.117578983306885,44488,0.0,0.0
2025-08-08 00:00:00-04:00,6.143068815230893,6.174931136129779,6.11757938902551,6.130323886871338,57805,0.0,0.0
2025-08-11 00:00:00-04:00,6.1112065195497305,6.168558262850425,6.098461161521723,6.117578983306885,60922,0.0,0.0
2025-08-12 00:00:00-04:00,6.143068407821806,6.168558262850425,6.104834055792575,6.117578983306885,65031,0.0,0.0
2025-08-13 00:00:00-04:00,6.168557701609015,6.1813026279637375,6.1430678488995705,6.1621856689453125,47463,0.0,0.0
2025-08-14 00:00:00-04:00,6.162185993878591,6.245028019552563,6.155813530365209,6.219537734985352,100026,0.0,0.0
2025-08-15 00:00:00-04:00,6.270517414203795,6.2960068341261675,6.219536852304567,6.232282638549805,112352,0.0,0.0
2025-08-18 00:00:00-04:00,6.213165178264348,6.2960076332092285,6.213165178264348,6.2960076332092285,56530,0.0,0.0
2025-08-19 00:00:00-04:00,6.276889876812793,6.302378866221545,6.200419894991193,6.232282638549805,109094,0.0,0.0
2025-08-20 00:00:00-04:00,6.251399936399068,6.26414529282497,6.181302413368006,6.257771968841553,58089,0.0,0.0
2025-08-21 00:00:00-04:00,6.245027948686461,6.30875301361084,6.232283452317997,6.30875301361084,111077,0.0,0.0
2025-08-22 00:00:00-04:00,6.31512443745013,6.3724761684647895,6.308751975058101,6.359731674194336,95917,0.0,0.0
2025-08-25 00:00:00-04:00,6.372476644272446,6.372476644272446,6.327869404197593,6.33424186706543,28619,0.0,0.0
2025-08-26 00:00:00-04:00,6.353358675074721,6.397965908050537,6.353358675074721,6.397965908050537,88550,0.0,0.0
2025-08-27 00:00:00-04:00,6.417084149901861,6.493554137994045,6.417084149901861,6.480809211730957,90675,0.0,0.0
2025-08-28 00:00:00-04:00,6.480809269460538,6.519044479104048,6.436202027142378,6.474437236785889,76082,0.0,0.0
2025-08-29 00:00:00-04:00,6.493744638997541,6.500180011792175,6.448693985883345,6.48087215423584,68148,0.070582,0.0
2025-09-02 00:00:00-04:00,6.397206719822767,6.429386192877667,6.32641327043995,6.39077091217041,108244,0.0,0.0
2025-09-03 00:00:00-04:00,6.429385569815269,6.468000411987305,6.390770292850163,6.468000411987305,75374,0.0,0.0
2025-09-04 00:00:00-04:00,6.493745347785908,6.500180721282959,6.442258011877943,6.500180721282959,69423,0.0,0.0
2025-09-05 00:00:00-04:00,6.500180011792175,6.525922807350035,6.435821501121644,6.48087215423584,89683,0.0,0.0
2025-09-08 00:00:00-04:00,6.493744638997541,6.493744638997541,6.455129358677979,6.48087215423584,69423,0.0,0.0
2025-09-09 00:00:00-04:00,6.4808722688682865,6.532359600067139,6.4808722688682865,6.532359600067139,46754,0.0,0.0
2025-09-10 00:00:00-04:00,6.525923196230668,6.577410529586959,6.525923196230668,6.564538478851318,144514,0.0,0.0
2025-09-11 00:00:00-04:00,6.577410870074286,6.648204326629639,6.577410870074286,6.648204326629639,124537,0.0,0.0
2025-09-12 00:00:00-04:00,6.693255424499512,6.725433594368735,6.6803829391310625,6.693255424499512,64889,0.0,0.0
2025-09-15 00:00:00-04:00,6.699690840817396,6.809099133778374,6.693255033302449,6.802663326263428,72824,0.0,0.0
2025-09-16 00:00:00-04:00,6.821971513522089,6.821971513522089,6.770485050912559,6.783356666564941,90108,0.0,0.0
2025-09-17 00:00:00-04:00,6.789792146026639,6.841278171353104,6.7769205309967475,6.802663326263428,51146,0.0,0.0
2025-09-18 00:00:00-04:00,6.834843124998823,6.879893779754639,6.834843124998823,6.879893779754639,73107,0.0,0.0
2025-09-19 00:00:00-04:00,6.886329504001615,6.886329504001615,6.854151332835409,6.867022514343262,74240,0.0,0.0
2025-09-22 00:00:00-04:00,6.854150499408203,6.969994597238042,6.854150499408203,6.931379318237305,53272,0.0,0.0
2025-09-23 00:00:00-04:00,6.937815995191432,6.95068717513422,6.886328666661719,6.931379318237305,98043,0.0,0.0
2025-09-24 00:00:00-04:00,6.9249439456624575,6.937815995191432,6.905636523558635,6.931379318237305,31028,0.0,0.0
2025-09-25 00:00:00-04:00,6.924944603945832,6.924944603945832,6.873458140108017,6.892765998840332,65031,0.0,0.0
2025-09-26 00:00:00-04:00,6.9056372291060235,6.950687885284424,6.9056372291060235,6.950687885284424,60356,0.0,0.0
2025-09-29 00:00:00-04:00,6.950687905992826,6.989664081213211,6.950687905992826,6.983168125152588,33011,0.070582,0.0
2025-09-30 00:00:00-04:00,6.9636806750802505,6.9896640603886855,6.937696412058528,6.950687885284424,96059,0.0,0.0
2025-10-01 00:00:00-04:00,6.976672695252683,6.976672695252683,6.944192912500034,6.963681221008301,62906,0.0,0.0
2025-10-02 00:00:00-04:00,6.963680695827363,6.983168125152588,6.950687905992826,6.983168125152588,31736,0.0,0.0
2025-10-03 00:00:00-04:00,6.957184712437569,7.054624052964158,6.957184712437569,7.035135746002197,82599,0.0,0.0
2025-10-06 00:00:00-04:00,7.002656432173106,7.074111509983133,7.002656432173106,7.054624080657959,38679,0.0,0.0
