Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-07-10 00:00:00-04:00,33.31909555515266,33.39362270743082,33.22163882185285,33.23310470581055,635300,0.0,0.0
2017-07-11 00:00:00-04:00,33.233110132778535,33.29043737503481,33.02099452526325,33.181514739990234,1118000,0.0,0.0
2017-07-12 00:00:00-04:00,33.13564634781643,33.33629604013987,33.13564634781643,33.25603485107422,1690000,0.0,0.0
2017-07-13 00:00:00-04:00,33.35350191643516,33.35350191643516,32.992334131586105,33.106990814208984,1465400,0.0,0.0
2017-07-14 00:00:00-04:00,33.244572831661266,33.39935680829388,33.10125255286567,33.3420295715332,1100100,0.0,0.0
2017-07-17 00:00:00-04:00,33.3993552006934,33.456684621588565,33.26750081297522,33.39362335205078,981200,0.0,0.0
2017-07-18 00:00:00-04:00,33.3878985605822,33.405096297038924,33.21591244843794,33.3191032409668,1133200,0.0,0.0
2017-07-19 00:00:00-04:00,33.38216510633712,33.51975356107454,33.35350148277766,33.42229461669922,645800,0.0,0.0
2017-07-20 00:00:00-04:00,33.531215182956686,33.76626036527912,33.49108349080474,33.65160369873047,851700,0.0,0.0
2017-07-21 00:00:00-04:00,33.58280016682112,33.594263861718964,33.30762337761934,33.554134368896484,965100,0.0,0.0
2017-07-24 00:00:00-04:00,33.54267161922423,33.54840565410192,33.256031108358926,33.36495590209961,791400,0.0,0.0
2017-07-25 00:00:00-04:00,33.26751166238396,33.41656601842813,33.256045774465605,33.34777069091797,959000,0.0,0.0
2017-07-26 00:00:00-04:00,33.47388837101436,33.571347310606534,33.3076363008769,33.416561126708984,996300,0.0,0.0
2017-07-27 00:00:00-04:00,33.410822986412036,33.92677686936447,33.410822986412036,33.89811325073242,1683500,0.0,0.0
2017-07-28 00:00:00-04:00,33.79492775534625,33.79492775534625,33.39363047110434,33.485355377197266,988500,0.0,0.0
2017-07-31 00:00:00-04:00,33.47388135680506,33.70319465976401,33.47388135680506,33.54840850830078,1145100,0.0,0.0
2017-08-01 00:00:00-04:00,33.56560369897427,33.96116900728101,33.34202444831059,33.81211471557617,1237500,0.0,0.0
2017-08-02 00:00:00-04:00,33.82357535568151,34.14461346837294,33.76051410257309,34.05862045288086,1334000,0.0,0.0
2017-08-03 00:00:00-04:00,34.07010034776199,34.12742759040769,33.67453712496077,33.68600082397461,1167900,0.0,0.0
2017-08-04 00:00:00-04:00,33.651598387411624,33.95543664695007,33.617200736807895,33.86944580078125,705000,0.0,0.0
2017-08-08 00:00:00-04:00,33.84651629533527,34.16755230818036,33.84651629533527,34.00703430175781,1009900,0.0,0.0
2017-08-09 00:00:00-04:00,34.03569564479844,34.08155917893675,33.84077999849797,33.86944580078125,1056100,0.0,0.0
2017-08-10 00:00:00-04:00,33.77772135210534,33.84078262298934,33.571341993158406,33.69173049926758,1211600,0.0,0.0
2017-08-11 00:00:00-04:00,33.63439829754815,33.789184444136964,33.49681206962054,33.594268798828125,1097900,0.0,0.0
2017-08-14 00:00:00-04:00,33.84078493515253,33.9439757151234,33.6688010308324,33.9382438659668,860200,0.0,0.0
2017-08-15 00:00:00-04:00,33.93250825712849,34.127423922828605,33.8579832870769,34.04716491699219,852300,0.0,0.0
2017-08-16 00:00:00-04:00,34.11021582479746,34.196208840289536,34.024222809305385,34.05862045288086,995400,0.0,0.0
2017-08-17 00:00:00-04:00,34.127410132051025,34.127410132051025,33.90956497192383,33.90956497192383,756400,0.0,0.0
2017-08-18 00:00:00-04:00,33.926766377174744,33.926766377174744,33.62292817723103,33.743316650390625,1097100,0.0,0.0
2017-08-21 00:00:00-04:00,33.70893372962895,33.806392669677734,33.51975207301951,33.806392669677734,846200,0.0,0.0
2017-08-22 00:00:00-04:00,33.77198627326559,33.85224526966211,33.657329626887574,33.76625442504883,786500,0.0,0.0
2017-08-23 00:00:00-04:00,33.714659653404965,33.97836841401922,33.6458643521975,33.86944580078125,709200,0.0,0.0
2017-08-24 00:00:00-04:00,33.9095780572193,34.052898332715756,33.8923781370719,33.91530990600586,500600,0.0,0.0
2017-08-25 00:00:00-04:00,33.91530941424581,34.02996607035927,33.88091176134363,34.00703430175781,832000,0.0,0.0
2017-08-28 00:00:00-04:00,34.007032718055676,34.110223485062825,33.91530783481529,34.0872917175293,575100,0.0,0.0
2017-08-29 00:00:00-04:00,33.995565217472084,34.11022186279297,33.86944487582337,34.11022186279297,768100,0.0,0.0
2017-08-30 00:00:00-04:00,34.11022465960279,34.3968652029608,34.06436112295649,34.23634719848633,1103600,0.0,0.0
2017-08-31 00:00:00-04:00,34.25927449812805,34.25927449812805,33.978368009007085,34.07582473754883,1059300,0.0,0.0
2017-09-01 00:00:00-04:00,34.02421939856214,34.11594425200859,33.88663321183896,33.90956497192383,603500,0.0,0.0
2017-09-05 00:00:00-04:00,33.86944789722463,33.90957739863274,33.53694381482164,33.72612762451172,980200,0.0,0.0
2017-09-06 00:00:00-04:00,33.743323097125646,33.86944562847068,33.565605183584346,33.594268798828125,827000,0.0,0.0
2017-09-07 00:00:00-04:00,33.58853952228642,33.64586675716331,33.31336485846843,33.330562591552734,943500,0.0,0.0
2017-09-08 00:00:00-04:00,33.31336106680647,33.46814720762923,33.23310207235621,33.359222412109375,1079200,0.0,0.0
2017-09-11 00:00:00-04:00,33.43948194730752,33.45667967758781,33.23883228416579,33.35348892211914,1003000,0.0,0.0
2017-09-12 00:00:00-04:00,33.44522695913546,33.66307443830219,33.370699787097884,33.496822357177734,1087400,0.0,0.0
2017-09-13 00:00:00-04:00,33.53121177530538,33.536943623948,33.39362335205078,33.39362335205078,1052800,0.0,0.0
2017-09-14 00:00:00-04:00,33.39826588777663,33.514353453854646,33.206721071619995,33.47952651977539,1131000,0.718,0.0
2017-09-15 00:00:00-04:00,33.48532626033795,33.723304748535156,33.43308697199291,33.723304748535156,6074800,0.0,0.0
2017-09-18 00:00:00-04:00,33.78716526698717,33.8800349005936,33.6304473451163,33.85681915283203,1188900,0.0,0.0
2017-09-19 00:00:00-04:00,33.862620087130466,34.19346827131164,33.792968420509844,34.176055908203125,1286900,0.0,0.0
2017-09-20 00:00:00-04:00,34.14703924525566,34.25151565241317,34.04256062391129,34.205081939697266,1620800,0.0,0.0
2017-09-21 00:00:00-04:00,34.147029899458886,34.29213881003449,34.05996366743903,34.187660217285156,1079500,0.0,0.0
2017-09-22 00:00:00-04:00,34.16443970435568,34.286330648715854,34.0367431640625,34.0367431640625,1113100,0.0,0.0
2017-09-25 00:00:00-04:00,33.96128573459223,34.00191826334772,33.688482510224205,33.7523307800293,1750400,0.0,0.0
2017-09-26 00:00:00-04:00,33.78135637626732,33.787159758714914,33.52015988239837,33.65365982055664,1371100,0.0,0.0
2017-09-27 00:00:00-04:00,33.671071720828415,33.798768274789786,33.54918076342147,33.71170425415039,2002100,0.0,0.0
2017-09-28 00:00:00-04:00,33.67107058580718,34.0425512562465,33.6014189288063,33.880027770996094,1232600,0.0,0.0
2017-09-29 00:00:00-04:00,33.93807564691788,34.03094526914469,33.8045757033535,33.93227005004883,879900,0.0,0.0
2017-10-02 00:00:00-04:00,34.042553803618624,34.20507508684409,33.97289992721935,34.03094482421875,803200,0.0,0.0
2017-10-03 00:00:00-04:00,34.03674105572832,34.14702522976333,33.86841421107506,34.01352310180664,954600,0.0,0.0
2017-10-04 00:00:00-04:00,34.100592314798526,34.158634990510954,33.984504749187515,34.065765380859375,1097000,0.0,0.0
2017-10-05 00:00:00-04:00,34.12961367741182,34.239897861206046,34.03094068579188,34.10639572143555,777400,0.0,0.0
2017-10-06 00:00:00-04:00,34.0889871338877,34.0947927306173,33.874226552806796,34.02513885498047,796300,0.0,0.0
2017-10-10 00:00:00-04:00,34.071571398572544,34.210874707680695,33.984505169740316,34.15283203125,843900,0.0,0.0
2017-10-11 00:00:00-04:00,34.12381918656369,34.21088322288026,34.083188860111946,34.181861877441406,728000,0.0,0.0
2017-10-12 00:00:00-04:00,34.15283283931651,34.222484495518565,34.013527312726175,34.05996322631836,845200,0.0,0.0
2017-10-13 00:00:00-04:00,34.07158029023914,34.35018919535023,34.07158029023914,34.3095588684082,789800,0.0,0.0
2017-10-16 00:00:00-04:00,34.25731618193249,34.31535886778656,34.106401656013446,34.170249938964844,934600,0.0,0.0
2017-10-17 00:00:00-04:00,34.22828690551434,34.53011367320796,34.19345997356222,34.472068786621094,827100,0.0,0.0
2017-10-18 00:00:00-04:00,34.477877709013235,34.53011700488877,34.23409359019864,34.26311492919922,777300,0.0,0.0
2017-10-19 00:00:00-04:00,34.24571057916023,34.43725544690416,34.2050802522182,34.3095588684082,758300,0.0,0.0
2017-10-20 00:00:00-04:00,34.379196540924816,34.47787173344829,34.210869704034444,34.38500213623047,738100,0.0,0.0
2017-10-23 00:00:00-04:00,34.37340595679343,34.51270929738892,34.34438239783158,34.39662170410156,672700,0.0,0.0
2017-10-24 00:00:00-04:00,34.396611058126936,34.59395924137891,34.28052571495542,34.303741455078125,1061400,0.0,0.0
2017-10-25 00:00:00-04:00,34.245708047608915,34.44885966730145,34.228295684260004,34.42564392089844,1375600,0.0,0.0
2017-10-26 00:00:00-04:00,34.46046276846916,34.67522554600348,34.44885379015491,34.483680725097656,805600,0.0,0.0
2017-10-27 00:00:00-04:00,34.58815936291017,34.73326827075688,34.54172344958984,34.56494140625,868600,0.0,0.0
2017-10-30 00:00:00-04:00,34.506905489982174,34.64620882886548,34.47207854816802,34.57655715942383,863700,0.0,0.0
2017-10-31 00:00:00-04:00,34.59396952323758,34.81453572635391,34.559144795610074,34.57655715942383,3329900,0.0,0.0
2017-11-01 00:00:00-04:00,34.57075461861876,34.73907930602219,34.40823110037906,34.52431869506836,990900,0.0,0.0
2017-11-02 00:00:00-04:00,34.733266751230374,35.44720228090029,34.63459154683466,35.098941802978516,3622500,0.0,0.0
2017-11-03 00:00:00-04:00,35.17439897015034,35.24985622347658,35.0699203776021,35.16279220581055,956600,0.0,0.0
2017-11-06 00:00:00-05:00,34.96544195462663,35.27307211792644,34.930615021084975,35.22083282470703,867500,0.0,0.0
2017-11-07 00:00:00-05:00,35.16859315394962,35.4007682800293,35.116353861291,35.4007682800293,828300,0.0,0.0
2017-11-08 00:00:00-05:00,35.406571157252536,35.406571157252536,35.110549979196065,35.191810607910156,1010900,0.0,0.0
2017-11-09 00:00:00-05:00,35.116358934156004,35.34272849698239,34.942228671534664,35.290489196777344,963600,0.0,0.0
2017-11-10 00:00:00-05:00,35.220832999721594,35.551681120359845,35.220832999721594,35.505245208740234,1312100,0.0,0.0
2017-11-13 00:00:00-05:00,35.406571392223185,35.737419505146775,35.40076801049912,35.5574836730957,940200,0.0,0.0
2017-11-14 00:00:00-05:00,35.45300814658303,35.8186809869266,35.45300814658303,35.73161697387695,863900,0.0,0.0
2017-11-15 00:00:00-05:00,35.78385033373685,35.8418929994787,35.59811114634,35.70839309692383,807400,0.0,0.0
2017-11-16 00:00:00-05:00,35.65616351056854,35.94638134658867,35.65616351056854,35.69099044799805,729800,0.0,0.0
2017-11-17 00:00:00-05:00,35.859310497572274,35.859310497572274,35.70839821649545,35.824485778808594,669100,0.0,0.0
2017-11-20 00:00:00-05:00,35.81867983585845,36.00441904808549,35.812876454182756,35.859310150146484,1067000,0.0,0.0
2017-11-21 00:00:00-05:00,35.77225544447886,35.92897336071861,35.74323410017964,35.79547119140625,1425000,0.0,0.0
2017-11-22 00:00:00-05:00,35.80707200901609,35.841898942747626,35.69098665828322,35.73161697387695,1617900,0.0,0.0
2017-11-23 00:00:00-05:00,35.696783746846485,35.75482641198007,35.650347843391025,35.70258712768555,238900,0.0,0.0
2017-11-24 00:00:00-05:00,35.702595198862134,35.841900726535144,35.673573859734574,35.830291748046875,524600,0.0,0.0
2017-11-27 00:00:00-05:00,35.841906276888594,36.19016682872219,35.795470355744605,36.15534210205078,887300,0.0,0.0
2017-11-28 00:00:00-05:00,36.09148869450872,36.219185245342025,35.992813483177635,35.998619079589844,842900,0.0,0.0
2017-11-29 00:00:00-05:00,36.11470790964814,36.13212027111869,35.778054159975255,35.80707550048828,813700,0.0,0.0
2017-11-30 00:00:00-05:00,35.80707416366935,35.99861898943963,35.73161912398978,35.836097717285156,1673400,0.0,0.0
2017-12-01 00:00:00-05:00,35.89995061725337,36.01603821127237,35.574908011024206,35.66197204589844,1174500,0.0,0.0
2017-12-04 00:00:00-05:00,35.836106665962724,35.836106665962724,35.58071350116114,35.72582244873047,1205500,0.0,0.0
2017-12-05 00:00:00-05:00,35.77804858819074,35.957984414047914,35.702591343258895,35.749027252197266,966800,0.0,0.0
2017-12-06 00:00:00-05:00,35.72581320152185,35.992813064534786,35.69679186235719,35.91155242919922,956000,0.0,0.0
2017-12-07 00:00:00-05:00,35.987013039776265,36.132121963323755,35.888340034573474,35.969600677490234,1151000,0.0,0.0
2017-12-08 00:00:00-05:00,35.987014838854144,36.23660237696822,35.96379687852108,36.1495361328125,1202300,0.0,0.0
2017-12-11 00:00:00-05:00,36.21918457212733,36.370096863245614,36.03344534574196,36.335269927978516,935100,0.0,0.0
2017-12-12 00:00:00-05:00,36.41653523836632,36.4803813027254,36.27722970206837,36.323665618896484,1280800,0.0,0.0
2017-12-13 00:00:00-05:00,36.35268579634391,36.509403689343415,36.30624988100199,36.451358795166016,1652700,0.0,0.0
2017-12-14 00:00:00-05:00,36.40321592157838,36.48541637335679,36.138998583866126,36.22119903564453,1416100,0.718,0.0
2017-12-15 00:00:00-05:00,36.291658375960196,36.33862910263701,35.87478113780905,36.021568298339844,4704300,0.0,0.0
2017-12-18 00:00:00-05:00,35.98046529091659,36.10963869893145,35.83367814173394,35.933494567871094,1529600,0.0,0.0
2017-12-19 00:00:00-05:00,36.009830474853516,36.09790143506881,35.874784304226594,36.009830474853516,1539900,0.0,0.0
2017-12-20 00:00:00-05:00,36.04504760576573,36.068534084325634,35.31698468875979,35.46377182006836,1660700,0.0,0.0
2017-12-21 00:00:00-05:00,35.405053465732635,35.52835411096614,35.32285303557697,35.3874397277832,848000,0.0,0.0
2017-12-22 00:00:00-05:00,35.375696755504876,35.4578971862793,35.32872380089449,35.4578971862793,781000,0.0,0.0
2017-12-27 00:00:00-05:00,35.37569887341732,35.44615606975736,35.07625410912675,35.20542526245117,986500,0.0,0.0
2017-12-28 00:00:00-05:00,35.1760717136034,35.30524511931603,34.98818434518181,35.26414489746094,888500,0.0,0.0
2017-12-29 00:00:00-05:00,35.28762706433451,35.452030181884766,35.099739706957614,35.452030181884766,921600,0.0,0.0
2018-01-02 00:00:00-05:00,35.3757015144584,35.51661815745276,35.082127228031354,35.105613708496094,1009300,0.0,0.0
2018-01-03 00:00:00-05:00,35.082125132321316,35.199555287835985,34.894237779415405,34.96469497680664,1405500,0.0,0.0
2018-01-04 00:00:00-05:00,34.99405452472599,35.0175410055119,34.84139687920573,34.92947006225586,904200,0.0,0.0
2018-01-05 00:00:00-05:00,34.87663007908312,34.8825005799681,34.61241274337301,34.647640228271484,1266300,0.0,0.0
2018-01-08 00:00:00-05:00,34.64177970697835,34.68287994439625,34.46563551235948,34.54196548461914,1334200,0.0,0.0
2018-01-09 00:00:00-05:00,34.6417639076881,34.659377647178296,34.26598919993784,34.38928985595703,1702200,0.0,0.0
2018-01-10 00:00:00-05:00,34.3540666577301,34.383425882178166,34.14856552535979,34.22489547729492,1675100,0.0,0.0
2018-01-11 00:00:00-05:00,34.30122596499309,34.48911560952789,34.1250818030234,34.31296920776367,1355200,0.0,0.0
2018-01-12 00:00:00-05:00,34.20141243254137,34.20728293414464,34.001781781111575,34.007652282714844,1988200,0.0,0.0
2018-01-15 00:00:00-05:00,34.00764960970609,34.18966650222494,33.99590860742241,34.11920928955078,802600,0.0,0.0
2018-01-16 00:00:00-05:00,34.142701127560855,34.15444213168563,33.87848373885832,33.907840728759766,1635800,0.0,0.0
2018-01-17 00:00:00-05:00,33.91369850243127,34.07222887615363,33.81975482612845,33.92544174194336,1828400,0.0,0.0
2018-01-18 00:00:00-05:00,34.00764821931502,34.02526420160915,33.8902202829239,33.937191009521484,1373100,0.0,0.0
2018-01-19 00:00:00-05:00,34.03700410258994,34.20727548956324,33.931317178375295,34.089847564697266,2019300,0.0,0.0
2018-01-22 00:00:00-05:00,34.166176874304014,34.17792011530156,33.97241899732991,34.07810592651367,2082600,0.0,0.0
2018-01-23 00:00:00-05:00,34.03701163514839,34.10746885361932,33.83150824156584,33.89022445678711,1762600,0.0,0.0
2018-01-24 00:00:00-05:00,33.878478046316204,33.88434854739218,33.46747353737206,33.584903717041016,1954200,0.0,0.0
2018-01-25 00:00:00-05:00,33.543802112542,34.00764783150375,33.526186130448764,33.995906829833984,2187900,0.0,0.0
2018-01-26 00:00:00-05:00,34.05462037064095,34.125077578748154,33.948933438583005,34.10746383666992,1298100,0.0,0.0
2018-01-29 00:00:00-05:00,34.05462075369254,34.0957209788669,33.672973245879994,33.731689453125,1702200,0.0,0.0
2018-01-30 00:00:00-05:00,33.68471791389327,33.80214809356223,33.57903097617066,33.584903717041016,1612800,0.0,0.0
2018-01-31 00:00:00-05:00,33.661235371723116,33.796279301242265,33.549675687489625,33.77279281616211,1806700,0.0,0.0
2018-02-01 00:00:00-05:00,33.72580414658999,33.85497751460595,33.48507338606516,33.502689361572266,1909900,0.0,0.0
2018-02-02 00:00:00-05:00,33.467468928352915,33.50269864934021,33.08582145693653,33.097564697265625,2040000,0.0,0.0
2018-02-05 00:00:00-05:00,33.009502808326324,33.2561042034929,32.86858612552064,32.95078659057617,2235900,0.0,0.0
2018-02-06 00:00:00-05:00,32.48693184548823,32.97426399977997,31.964367730451148,32.7805061340332,2964500,0.0,0.0
2018-02-07 00:00:00-05:00,32.86858477112661,33.4322469995335,32.70418384778992,33.297203063964844,2602400,0.0,0.0
2018-02-08 00:00:00-05:00,33.802144816354904,34.054618894237095,32.92142191391774,33.01536560058594,2917200,0.0,0.0
2018-02-09 00:00:00-05:00,33.0564625321877,33.22673614725588,32.62197386453077,32.77463150024414,2423500,0.0,0.0
2018-02-12 00:00:00-05:00,32.997754781594324,33.34417257682391,32.88032460291077,33.25022888183594,2388900,0.0,0.0
2018-02-13 00:00:00-05:00,33.36177413506969,33.36177413506969,32.85095562012459,32.897926330566406,2419700,0.0,0.0
2018-02-14 00:00:00-05:00,32.897936411872024,32.909679653029485,32.64546232647216,32.66307830810547,2447400,0.0,0.0
2018-02-15 00:00:00-05:00,32.7452797542161,32.7452797542161,32.37537548576425,32.62784957885742,1980400,0.0,0.0
2018-02-16 00:00:00-05:00,32.76289681023165,32.89794074162448,32.69243959380812,32.80399703979492,1407600,0.0,0.0
2018-02-20 00:00:00-05:00,32.87444952418293,32.92729298524246,32.739403381635405,32.76288986206055,988200,0.0,0.0
2018-02-21 00:00:00-05:00,32.82748589299288,33.02711655375403,32.774642416915086,32.95078659057617,1528800,0.0,0.0
2018-02-22 00:00:00-05:00,33.12105625394475,33.12105625394475,32.74528146499997,32.815738677978516,1268100,0.0,0.0
2018-02-23 00:00:00-05:00,32.968394204355846,33.05646514892578,32.803991076195885,33.05646514892578,1188300,0.0,0.0
2018-02-26 00:00:00-05:00,33.16803186982656,33.314819048461345,33.08582916836361,33.297203063964844,1124500,0.0,0.0
2018-02-27 00:00:00-05:00,33.267844641243684,33.61426245747142,33.23261491356486,33.44398880004883,1537100,0.0,0.0
2018-02-28 00:00:00-05:00,33.496827082902065,33.55554328660478,32.88032150268555,32.88032150268555,2059400,0.0,0.0
2018-03-01 00:00:00-05:00,32.89206677483131,32.89793727566706,32.57500597463751,32.757022857666016,1795800,0.0,0.0
2018-03-02 00:00:00-05:00,32.657205933103135,33.16215410955384,32.657205933103135,32.93316650390625,1550400,0.0,0.0
2018-03-05 00:00:00-05:00,32.91554431760961,33.27957574499816,32.798114174640936,33.16801834106445,1857100,0.0,0.0
