Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-19 00:00:00-05:00,3.7198907915611437,3.788325050946286,3.7198907915611437,3.778548240661621,312253,0.0,0.0
2023-12-20 00:00:00-05:00,3.788325050946286,3.8958643798107615,3.773660145756335,3.778548240661621,614390,0.0,0.0
2023-12-21 00:00:00-05:00,3.812765531698814,3.817654247483961,3.739443481559633,3.7687723636627197,367356,0.0,0.0
2023-12-22 00:00:00-05:00,3.7785493291221592,3.8567604213216935,3.7736612328087933,3.8127663135528564,289093,0.0,0.0
2023-12-27 00:00:00-05:00,3.8225415161349936,3.881199577892891,3.8225415161349936,3.861646890640259,359370,0.0,0.0
2023-12-28 00:00:00-05:00,3.8795309269731315,3.889465570449829,3.8000525180979285,3.889465570449829,144680,0.094666,0.0
2023-12-29 00:00:00-05:00,3.859661803782559,3.8745634555816646,3.8447598367180085,3.874563455581665,103153,0.0,0.0
2024-01-02 00:00:00-05:00,3.819922575969304,3.864629107477992,3.800052971380393,3.824889898300171,283104,0.0,0.0
2024-01-03 00:00:00-05:00,3.8099880465187446,3.8099880465187446,3.710640028790741,3.8050200939178467,342067,0.0,0.0
2024-01-04 00:00:00-05:00,3.795086231727217,3.8248904855538504,3.7404447319019813,3.819923162460327,165976,0.0,0.0
2024-01-05 00:00:00-05:00,3.800052533810624,3.859661340713501,3.780183246775073,3.859661340713501,143083,0.0,0.0
2024-01-08 00:00:00-05:00,3.8745630110055638,3.8795309633212702,3.8298567996761577,3.869596004486084,230662,0.0,0.0
2024-01-09 00:00:00-05:00,3.854693392592223,3.8596607135439536,3.8099871887612897,3.8298561573028564,280708,0.0,0.0
2024-01-10 00:00:00-05:00,3.8397914231471346,3.859661340713501,3.8099878078592146,3.859661340713501,186074,0.0,0.0
2024-01-11 00:00:00-05:00,3.859660723214801,3.859660723214801,3.7901172839202517,3.8149545192718506,230529,0.0,0.0
2024-01-12 00:00:00-05:00,3.8248889546455564,3.83979091796163,3.7950847127480434,3.8099873065948486,155328,0.0,0.0
2024-01-15 00:00:00-05:00,3.809988246573014,3.824889898300171,3.7851510043877927,3.824889898300171,67748,0.0,0.0
2024-01-16 00:00:00-05:00,3.809987527030056,3.809987527030056,3.7702476948264945,3.7851502895355225,334613,0.0,0.0
2024-01-17 00:00:00-05:00,3.7851508802939393,3.7851508802939393,3.690770498039899,3.7255420684814453,371748,0.0,0.0
2024-01-18 00:00:00-05:00,3.7404431862939305,3.7752147488459484,3.7106392600482248,3.720573902130127,273254,0.0,0.0
2024-01-19 00:00:00-05:00,3.7404431284824105,3.8149545192718506,3.7205738446257026,3.8149545192718506,203510,0.0,0.0
2024-01-22 00:00:00-05:00,3.8348231315612793,3.8397904520639314,3.800051572777386,3.8348231315612793,148273,0.0,0.0
2024-01-23 00:00:00-05:00,3.839790689534776,3.84972596168518,3.819921406295357,3.8497259616851807,267531,0.0,0.0
2024-01-24 00:00:00-05:00,3.8546932721733924,3.8944321538111706,3.8348233584564837,3.879530191421509,370151,0.0,0.0
2024-01-25 00:00:00-05:00,3.899400343448753,3.899400343448753,3.874563103401205,3.89443302154541,187006,0.0,0.0
2024-01-26 00:00:00-05:00,3.8894654409271805,3.894432762500113,3.874562845677592,3.884498119354248,393044,0.0,0.0
2024-01-29 00:00:00-05:00,3.89443302154541,3.899400343448753,3.8795310558353813,3.89443302154541,279643,0.0,0.0
2024-01-30 00:00:00-05:00,3.8924132512442244,3.912607721922039,3.882316336320236,3.902510166168213,214424,0.094666,0.0
2024-01-31 00:00:00-05:00,3.887365441162539,3.9025108160707487,3.846977454325675,3.867171287536621,200848,0.0,0.0
2024-02-01 00:00:00-05:00,3.857073615579293,3.887364679878619,3.8065887220236894,3.841928243637085,398768,0.0,0.0
2024-02-02 00:00:00-05:00,3.811637925791547,3.8823169828598028,3.771249618539711,3.867171287536621,265801,0.0,0.0
2024-02-05 00:00:00-05:00,3.831830671917904,3.841928227333011,3.7863942358691896,3.8116371631622314,209899,0.0,0.0
2024-02-06 00:00:00-05:00,3.831831161337116,3.8368796192745735,3.8065891920647767,3.826782703399658,93170,0.0,0.0
2024-02-07 00:00:00-05:00,3.8520251582652234,3.8520251582652234,3.821733773550988,3.841928243637085,142284,0.0,0.0
2024-02-08 00:00:00-05:00,3.8419289019521847,3.8419289019521847,3.8015402752743035,3.8217344284057617,83321,0.0,0.0
2024-02-09 00:00:00-05:00,3.831831216812134,3.831831216812134,3.79144323231281,3.831831216812134,144414,0.0,0.0
2024-02-12 00:00:00-05:00,3.8217344284057617,3.846977360131308,3.811637832462479,3.8217344284057617,279377,0.0,0.0
2024-02-13 00:00:00-05:00,3.8015388093691427,3.8116363626636174,3.720762548406275,3.725811004638672,436435,0.0,0.0
2024-02-14 00:00:00-05:00,3.7561031673780323,3.8065887014911386,3.7561031673780323,3.7964911460876465,191398,0.0,0.0
2024-02-15 00:00:00-05:00,3.8166854049804533,3.897461357932313,3.791442479112523,3.8924129009246826,258081,0.0,0.0
2024-02-16 00:00:00-05:00,3.8873653411865234,3.9075598147080486,3.8116378277631067,3.8873653411865234,250627,0.0,0.0
2024-02-20 00:00:00-05:00,3.892412900924683,3.912607369784983,3.877267850316683,3.8924129009246826,289493,0.0,0.0
2024-02-21 00:00:00-05:00,3.912606897560426,3.912606897560426,3.8823155183408256,3.9075584411621094,345794,0.0,0.0
2024-02-22 00:00:00-05:00,3.9277537420228614,3.9479478956159184,3.9126083671392977,3.932802200317383,261142,0.0,0.0
2024-02-23 00:00:00-05:00,3.942897844002419,3.9731885815291057,3.9126067860608895,3.968140125274658,362431,0.0,0.0
2024-02-26 00:00:00-05:00,3.9681416838544545,3.993384615871126,3.9479478509050665,3.9580447673797607,191797,0.0,0.0
2024-02-27 00:00:00-05:00,3.963093696013058,3.963093696013058,3.9176572460689267,3.9277541637420654,290158,0.0,0.0
2024-02-28 00:00:00-05:00,3.946228107060868,3.946228107060868,3.9000430308428307,3.9359652996063232,212428,0.094666,0.0
2024-02-29 00:00:00-05:00,3.9410968661784347,3.9564912402050902,3.9103068153664102,3.9359652996063232,170767,0.0,0.0
2024-03-01 00:00:00-05:00,3.9205699485106327,3.9410968661784347,3.8897798976986078,3.9359652996063232,183412,0.0,0.0
2024-03-04 00:00:00-05:00,3.9308322897833485,3.9564904431647134,3.915437593168297,3.9462273120880127,292288,0.0,0.0
2024-03-05 00:00:00-05:00,3.9257001618660823,4.002674285293583,3.9257001618660823,3.9667530059814453,222144,0.0,0.0
2024-03-06 00:00:00-05:00,4.012939795540301,4.018071362554827,3.9667547153404477,4.002676010131836,171566,0.0,0.0
2024-03-07 00:00:00-05:00,4.0129389660788854,4.02833366394043,3.9975439425277024,4.02833366394043,132568,0.0,0.0
2024-03-08 00:00:00-05:00,4.023201914173345,4.048860394149571,4.012938782734554,4.043728828430176,151601,0.0,0.0
2024-03-11 00:00:00-04:00,4.023200988769531,4.0437278983048275,3.9564896726932397,4.023200988769531,226536,0.0,0.0
2024-03-12 00:00:00-04:00,4.023201595147998,4.059123203714561,4.018070029835517,4.0488600730896,188603,0.0,0.0
2024-03-13 00:00:00-04:00,4.0437272366758465,4.0693847294835015,4.033463457897994,4.053990364074707,260610,0.0,0.0
2024-03-14 00:00:00-04:00,4.053991027382927,4.053991027382927,3.9872797113066354,4.023200988769531,179419,0.0,0.0
2024-03-15 00:00:00-04:00,4.023201595147998,4.059123203714561,4.023201595147998,4.0488600730896,131370,0.0,0.0
2024-03-18 00:00:00-04:00,4.048859934913161,4.069385869772994,4.038596153259277,4.038596153259277,272855,0.0,0.0
2024-03-19 00:00:00-04:00,4.048860860299525,4.0745190175401795,4.038597076299804,4.059123992919922,157590,0.0,0.0
2024-03-20 00:00:00-04:00,4.053991890094604,4.130966025939962,4.053991890094604,4.120703220367432,370151,0.0,0.0
2024-03-21 00:00:00-04:00,4.136097374064101,4.202808700828748,4.136097374064101,4.197677135467529,294817,0.0,0.0
2024-03-22 00:00:00-04:00,4.197677774225865,4.218204690173513,4.16175648554161,4.182283401489258,200715,0.0,0.0
2024-03-25 00:00:00-04:00,4.197677428257741,4.2233359082327295,4.1925458625385925,4.213072776794434,235055,0.0,0.0
2024-03-26 00:00:00-04:00,4.228467983386288,4.233599549723674,4.187415126997542,4.192546367645264,269394,0.0,0.0
2024-03-27 00:00:00-04:00,4.216521162990992,4.242580890655518,4.164400715288459,4.242580890655518,220281,0.094666,0.0
2024-03-28 00:00:00-04:00,4.226945054056802,4.25300544330365,4.211309217458087,4.242580890655518,179552,0.0,0.0
2024-04-01 00:00:00-04:00,4.2425813545098485,4.2477939621949865,4.195673178002768,4.221733570098877,274718,0.0,0.0
2024-04-02 00:00:00-04:00,4.18003713693528,4.1956726424565565,4.1591886936030615,4.174825191497803,139090,0.0,0.0
2024-04-03 00:00:00-04:00,4.164401452225689,4.258217811584473,4.164401452225689,4.258217811584473,159986,0.0,0.0
2024-04-04 00:00:00-04:00,4.273852996137156,4.273852996137156,4.200884764570195,4.216521263122559,221612,0.0,0.0
2024-04-05 00:00:00-04:00,4.232157748517168,4.2686417044949065,4.206097354658644,4.258217811584473,107279,0.0,0.0
2024-04-08 00:00:00-04:00,4.258216593413947,4.325972870322031,4.253004979240863,4.305124759674072,213226,0.0,0.0
2024-04-09 00:00:00-04:00,4.315549904998506,4.331185411251431,4.279065623646611,4.29991340637207,152932,0.0,0.0
2024-04-10 00:00:00-04:00,4.242581641427602,4.310337937719082,4.237369694972386,4.258217811584473,405955,0.0,0.0
2024-04-11 00:00:00-04:00,4.26864106535656,4.284277563963417,4.2217332234918405,4.237369060516357,287895,0.0,0.0
2024-04-12 00:00:00-04:00,4.242582628528815,4.242582628528815,4.091434161413221,4.133130073547363,718075,0.0,0.0
2024-04-15 00:00:00-04:00,4.1487658146859525,4.226946007691115,4.081009515098318,4.096645355224609,331020,0.0,0.0
2024-04-16 00:00:00-04:00,4.0966448653356675,4.11228136517457,4.028888573850531,4.075797080993652,277114,0.0,0.0
2024-04-17 00:00:00-04:00,4.101856708526611,4.1800375518039905,4.086220870662323,4.101856708526611,276848,0.0,0.0
2024-04-18 00:00:00-04:00,4.112281926181457,4.174826280113534,4.091433477412857,4.127917766571045,235321,0.0,0.0
2024-04-19 00:00:00-04:00,4.1279168582274455,4.169612754215785,4.10706907562886,4.153976917266846,196323,0.0,0.0
2024-04-22 00:00:00-04:00,4.169611993819261,4.211308543785894,4.148764215022607,4.180036544799805,172764,0.0,0.0
2024-04-23 00:00:00-04:00,4.216522642009473,4.263430499050524,4.195674190982575,4.253006935119629,222943,0.0,0.0
2024-04-24 00:00:00-04:00,4.263429944476751,4.294702286158012,4.247794435218589,4.284278392791748,251559,0.0,0.0
2024-04-25 00:00:00-04:00,4.237369105444799,4.268641110616575,4.211309376794295,4.263429164886475,218950,0.0,0.0
2024-04-26 00:00:00-04:00,4.273853302001953,4.2790659096140145,4.247793902644765,4.273853302001953,370018,0.0,0.0
2024-04-29 00:00:00-04:00,4.2717356486246,4.287616165143251,4.261149085550014,4.282322883605957,193794,0.094666,0.0
2024-04-30 00:00:00-04:00,4.27173536855132,4.27173536855132,4.218802220695525,4.245269298553467,198985,0.0,0.0
2024-05-01 00:00:00-04:00,4.234682747507204,4.308789703987416,4.224096183418639,4.266442775726318,222676,0.0,0.0
2024-05-02 00:00:00-04:00,4.261149850542715,4.2717364155178785,4.208216689713449,4.250563621520996,165443,0.0,0.0
2024-05-03 00:00:00-04:00,4.271734608483409,4.292908401383664,4.255855103691476,4.277028560638428,166641,0.0,0.0
2024-05-06 00:00:00-04:00,4.298202879254372,4.340549468994141,4.2664425170078,4.340549468994141,197387,0.0,0.0
2024-05-07 00:00:00-04:00,4.335256099700928,4.335256099700928,4.298202792432913,4.335256099700928,206571,0.0,0.0
2024-05-08 00:00:00-04:00,4.319377131626627,4.351137161254883,4.282323483765802,4.351137161254883,361766,0.0,0.0
2024-05-09 00:00:00-04:00,4.351135697877828,4.388189333276747,4.329961903975599,4.3776021003723145,332351,0.0,0.0
2024-05-10 00:00:00-04:00,4.38289605277785,4.419949352223451,4.356428978376725,4.3776021003723145,263804,0.0,0.0
2024-05-13 00:00:00-04:00,4.393484460260217,4.4146575927734375,4.377604274921816,4.4146575927734375,156659,0.0,0.0
2024-05-14 00:00:00-04:00,4.414657029095507,4.414657029095507,4.382897670334303,4.409363746643066,199916,0.0,0.0
2024-05-15 00:00:00-04:00,4.419950008392334,4.45170936014727,4.3934829300620075,4.419950008392334,513633,0.0,0.0
2024-05-16 00:00:00-04:00,4.425243727624116,4.446416854858398,4.4199504458155445,4.446416854858398,210431,0.0,0.0
2024-05-17 00:00:00-04:00,4.446417754063202,4.457004655774749,4.42524462254705,4.4517107009887695,168238,0.0,0.0
2024-05-21 00:00:00-04:00,4.441123760440833,4.488764306588346,4.435830478408915,4.478177070617676,200848,0.0,0.0
2024-05-22 00:00:00-04:00,4.483470656038726,4.520523968722906,4.467590808868408,4.467590808868408,306796,0.0,0.0
2024-05-23 00:00:00-04:00,4.478176881663225,4.488764117187171,4.425243727624116,4.446416854858398,322235,0.0,0.0
2024-05-24 00:00:00-04:00,4.4464171699611805,4.472883916833046,4.435830605593805,4.457004070281982,118592,0.0,0.0
2024-05-27 00:00:00-04:00,4.4781770501190525,4.499350850056636,4.457003922088299,4.48876428604126,168105,0.0,0.0
2024-05-28 00:00:00-04:00,4.4940566491054765,4.4940566491054765,4.40936247453363,4.430536270141602,366557,0.0,0.0
2024-05-29 00:00:00-04:00,4.36701780903161,4.414657694234741,4.36701780903161,4.382898330688477,317976,0.0,0.0
2024-05-30 00:00:00-04:00,4.382897670334303,4.430537548359718,4.367017151070093,4.409363746643066,294550,0.0,0.0
2024-05-31 00:00:00-04:00,4.450212478637695,4.450212478637695,4.401839899397002,4.450212478637695,111139,0.094666,0.0
2024-06-03 00:00:00-04:00,4.455586627232714,4.466335443921947,4.412589313796839,4.460960865020752,89709,0.0,0.0
2024-06-04 00:00:00-04:00,4.439462480146389,4.439462480146389,4.4072143225382385,4.428713321685791,175293,0.0,0.0
2024-06-05 00:00:00-04:00,4.450212478637695,4.450212478637695,4.407214478817884,4.450212478637695,112336,0.0,0.0
2024-06-06 00:00:00-04:00,4.434088058148671,4.450212478637695,4.417964319886027,4.450212478637695,73871,0.0,0.0
2024-06-07 00:00:00-04:00,4.4394626375695525,4.455587058058577,4.412589740465145,4.450212478637695,114865,0.0,0.0
2024-06-10 00:00:00-04:00,4.42871251465227,4.444836249404979,4.412588779899562,4.423337936401367,149072,0.0,0.0
2024-06-11 00:00:00-04:00,4.4233374127585305,4.4233374127585305,4.35346688042885,4.374965190887451,467847,0.0,0.0
2024-06-12 00:00:00-04:00,4.41796283514388,4.4287119903731815,4.369590613272801,4.374965190887451,175692,0.0,0.0
2024-06-13 00:00:00-04:00,4.369591236114502,4.380341075102236,4.3319685052230525,4.369591236114502,212960,0.0,0.0
2024-06-14 00:00:00-04:00,4.326593642341203,4.412588596343994,4.272847520954799,4.412588596343994,388918,0.0,0.0
2024-06-17 00:00:00-04:00,4.358842104644553,4.396464494641176,4.337343108770589,4.391089916229248,159055,0.0,0.0
2024-06-18 00:00:00-04:00,4.396465174126666,4.471710306862375,4.391090594884082,4.455586910247803,263804,0.0,0.0
2024-06-19 00:00:00-04:00,4.455586910247803,4.471710306862375,4.423338752565942,4.455586910247803,109674,0.0,0.0
2024-06-20 00:00:00-04:00,4.471710022823142,4.471710022823142,4.412589313796839,4.460960865020752,186340,0.0,0.0
2024-06-21 00:00:00-04:00,4.4502101129109155,4.4502101129109155,4.396462982821255,4.439460277557373,167839,0.0,0.0
2024-06-24 00:00:00-04:00,4.4394617701427554,4.482458738221816,4.434087191772013,4.477084159851074,218950,0.0,0.0
2024-06-25 00:00:00-04:00,4.4770844540787635,4.4770844540787635,4.439462061897954,4.466335296630859,268729,0.0,0.0
2024-06-26 00:00:00-04:00,4.460960139703068,4.460960139703068,4.3964641800358,4.412588596343994,532799,0.0,0.0
2024-06-27 00:00:00-04:00,4.423337643830752,4.434086799621582,4.401838650022907,4.434086799621582,378536,0.0,0.0
2024-06-28 00:00:00-04:00,4.470110723677482,4.470110723677482,4.4155310067068525,4.453737258911133,296946,0.094666,0.0
2024-07-02 00:00:00-04:00,4.4264455159843985,4.453735885660674,4.393697210934315,4.448277950286865,306263,0.0,0.0
2024-07-03 00:00:00-04:00,4.45373611725846,4.459193706512451,4.437361617478315,4.459193706512451,111671,0.0,0.0
2024-07-04 00:00:00-04:00,4.459193474630867,4.459193474630867,4.442819322105825,4.448277950286865,131503,0.0,0.0
2024-07-05 00:00:00-04:00,4.453735969075253,4.453735969075253,4.410071792459759,4.415529727935791,156126,0.0,0.0
2024-07-08 00:00:00-04:00,4.420988082885742,4.426446018879635,4.415530146891849,4.420988082885742,61359,0.0,0.0
2024-07-09 00:00:00-04:00,4.431904817876925,4.470110723677482,4.420988943763543,4.453737258911133,140687,0.0,0.0
2024-07-10 00:00:00-04:00,4.464651642170077,4.486484077607848,4.442819553135941,4.459193706512451,218284,0.0,0.0
2024-07-11 00:00:00-04:00,4.4701096084406595,4.4919420440279465,4.453736147759285,4.4810261726379395,318908,0.0,0.0
2024-07-12 00:00:00-04:00,4.4919420440279465,4.4919420440279465,4.4701096084406595,4.4810261726379395,183811,0.0,0.0
2024-07-15 00:00:00-04:00,4.481026533431775,4.502858277969592,4.45919409608663,4.491942405700684,255419,0.0,0.0
2024-07-16 00:00:00-04:00,4.502858247336152,4.55743864752037,4.497400311238828,4.551980018615723,414340,0.0,0.0
2024-07-17 00:00:00-04:00,4.541064290625704,4.568354664786269,4.53560635435506,4.562896728515625,284568,0.0,0.0
2024-07-18 00:00:00-04:00,4.568354519715016,4.579270391909663,4.524690684532769,4.551980018615723,288694,0.0,0.0
2024-07-19 00:00:00-04:00,4.541064146421077,4.551980018615723,4.53014827422643,4.551980018615723,57632,0.0,0.0
2024-07-22 00:00:00-04:00,4.557439093167064,4.633851245212496,4.551980463728648,4.579270839691162,382663,0.0,0.0
2024-07-23 00:00:00-04:00,4.601102932618956,4.601102932618956,4.562897029798089,4.579270839691162,286431,0.0,0.0
2024-07-24 00:00:00-04:00,4.568354519715016,4.579270391909663,4.5465220825184,4.551980018615723,259545,0.0,0.0
2024-07-25 00:00:00-04:00,4.562896396860023,4.606560230255127,4.551979832304864,4.606560230255127,259545,0.0,0.0
2024-07-26 00:00:00-04:00,4.61201810836792,4.622933979979073,4.584728082936394,4.61201810836792,322501,0.0,0.0
2024-07-29 00:00:00-04:00,4.61747640519835,4.639308842934947,4.606560532733722,4.622934341430664,367755,0.0,0.0
2024-07-30 00:00:00-04:00,4.633850632289715,4.644766504107914,4.612018195846018,4.628392696380615,357240,0.0,0.0
2024-07-31 00:00:00-04:00,4.664959065597669,4.664959065597669,4.626176920136228,4.659418106079102,128708,0.094666,0.0
2024-08-01 00:00:00-04:00,4.648338266934032,4.648338266934032,4.526450862594293,4.53753137588501,722999,0.0,0.0
2024-08-02 00:00:00-04:00,4.4821273522387175,4.4821273522387175,4.365780584870877,4.376861095428467,965507,0.0,0.0
2024-08-06 00:00:00-04:00,4.293757436917231,4.432265264934165,4.088764768436735,4.2826762199401855,876464,0.0,0.0
2024-08-07 00:00:00-04:00,4.32699932970643,4.448886738771345,4.2826762199401855,4.2826762199401855,344064,0.0,0.0
2024-08-08 00:00:00-04:00,4.326998094662739,4.415643234008319,4.304836721919273,4.376861095428467,348057,0.0,0.0
2024-08-09 00:00:00-04:00,4.399023598431369,4.4655070304870605,4.365781706589335,4.4655070304870605,349254,0.0,0.0
2024-08-12 00:00:00-04:00,4.4655070304870605,4.487668760552919,4.432265138645026,4.4655070304870605,202844,0.0,0.0
2024-08-13 00:00:00-04:00,4.4821275510567755,4.498748317630424,4.432264196450925,4.476587295532227,324498,0.0,0.0
2024-08-14 00:00:00-04:00,4.498748400717689,4.554152011871338,4.4710464193267105,4.554152011871338,159853,0.0,0.0
2024-08-15 00:00:00-04:00,4.581853274406839,4.587394233271464,4.559692251974797,4.576313018798828,217885,0.0,0.0
2024-08-16 00:00:00-04:00,4.565234409943359,4.587396144866943,4.55415389411002,4.587396144866943,137492,0.0,0.0
2024-08-19 00:00:00-04:00,4.598474502563477,4.598474502563477,4.570772872234248,4.598474502563477,107412,0.0,0.0
2024-08-20 00:00:00-04:00,4.598475322041644,4.648338335845832,4.570773686775803,4.615096092224121,249962,0.0,0.0
2024-08-21 00:00:00-04:00,4.615095977873177,4.6206362344633956,4.587395046550456,4.609555721282959,112470,0.0,0.0
2024-08-22 00:00:00-04:00,4.604015350341797,4.609555606794411,4.576313716450368,4.604015350341797,134963,0.0,0.0
2024-08-23 00:00:00-04:00,4.620635874690919,4.648337858741814,4.604015106214392,4.626176834106445,329822,0.0,0.0
2024-08-26 00:00:00-04:00,4.63171671231094,4.6538777351379395,4.620635497640813,4.6538777351379395,153198,0.0,0.0
2024-08-27 00:00:00-04:00,4.648337726093515,4.648337726093515,4.6206357428331435,4.642797470092773,95566,0.0,0.0
2024-08-28 00:00:00-04:00,4.631715890753256,4.65387690964941,4.620634678048677,4.637256145477295,355643,0.0,0.0
2024-08-29 00:00:00-04:00,4.648337858741814,4.648337858741814,4.620635874690919,4.626176834106445,434971,0.0,0.0
2024-08-30 00:00:00-04:00,4.668928065163379,4.668928065163379,4.635176877737654,4.646427154541016,180750,0.094666,0.0
2024-09-03 00:00:00-04:00,4.595800319189894,4.635177003097897,4.573299407958984,4.573299407958984,224806,0.0,0.0
2024-09-04 00:00:00-04:00,4.590176582336426,4.601426504988794,4.573300448802821,4.590176582336426,152932,0.0,0.0
2024-09-05 00:00:00-04:00,4.578924546512799,4.584550399097911,4.562049130851354,4.573299407958984,369353,0.0,0.0
2024-09-06 00:00:00-04:00,4.590175317499726,4.607050375336169,4.55079863548029,4.56204891204834,338074,0.0,0.0
2024-09-09 00:00:00-04:00,4.590175835948479,4.6183018875610005,4.578924844078396,4.607050895690918,104217,0.0,0.0
2024-09-10 00:00:00-04:00,4.618301041892473,4.62392617978181,4.578924005620294,4.612675189971924,217352,0.0,0.0
2024-09-11 00:00:00-04:00,4.612676015511302,4.6239270073347996,4.5789248251191585,4.618301868438721,194060,0.0,0.0
2024-09-12 00:00:00-04:00,4.62392579641493,4.635176071260851,4.607049670114896,4.629550933837891,118193,0.0,0.0
2024-09-13 00:00:00-04:00,4.623926600934292,4.663303283777337,4.623926600934292,4.646427154541016,162914,0.0,0.0
2024-09-16 00:00:00-04:00,4.668928840438637,4.685804258445843,4.6464279260799985,4.680179119110107,203643,0.0,0.0
2024-09-17 00:00:00-04:00,4.685804258445843,4.697055251148709,4.657678918782865,4.680179119110107,268862,0.0,0.0
2024-09-18 00:00:00-04:00,4.691429138183594,4.697054991239421,4.6689285820857105,4.691429138183594,191531,0.0,0.0
2024-09-19 00:00:00-04:00,4.70268032831929,4.725180885364793,4.697055189057914,4.713930606842041,461990,0.0,0.0
2024-09-20 00:00:00-04:00,4.713929762868785,4.7251800393773085,4.708304624614524,4.719554901123047,130970,0.0,0.0
2024-09-23 00:00:00-04:00,4.725181179113969,4.747682094573975,4.713930899891825,4.747682094573975,263538,0.0,0.0
2024-09-24 00:00:00-04:00,4.747682094573975,4.753307234185047,4.736431815351829,4.747682094573975,259545,0.0,0.0
2024-09-25 00:00:00-04:00,4.742056587342154,4.753306865692139,4.7364314481671626,4.753306865692139,463587,0.0,0.0
2024-09-26 00:00:00-04:00,4.75893237379612,4.764557513407192,4.742056954962902,4.747682094573975,318375,0.0,0.0
2024-09-27 00:00:00-04:00,4.768239974975586,4.785371143001915,4.762528860780805,4.768239974975586,205773,0.094666,0.0
2024-09-30 00:00:00-04:00,4.768239447493744,4.779660224914551,4.739686779089135,4.779660224914551,212028,0.0,0.0
2024-10-01 00:00:00-04:00,4.773950024408151,4.773950024408151,4.716845047773974,4.739686965942383,191132,0.0,0.0
2024-10-02 00:00:00-04:00,4.739686653859025,4.7625282080971285,4.7225551257541625,4.72826623916626,202445,0.0,0.0
2024-10-03 00:00:00-04:00,4.728266025103619,4.751107215881348,4.7225549119500805,4.751107215881348,90907,0.0,0.0
2024-10-04 00:00:00-04:00,4.751107818988922,4.785370877996826,4.751107818988922,4.773950099945068,286298,0.0,0.0
2024-10-07 00:00:00-04:00,4.7853715155782846,4.802502322512037,4.7625292315787355,4.79108190536499,251692,0.0,0.0
2024-10-08 00:00:00-04:00,4.796792507171631,4.796792507171631,4.779661337054311,4.796792507171631,144946,0.0,0.0
2024-10-09 00:00:00-04:00,4.802501456323422,4.848186016082764,4.796791429992952,4.848186016082764,406754,0.0,0.0
2024-10-10 00:00:00-04:00,4.825344774351828,4.848187059145902,4.813923994381168,4.831055164337158,156526,0.0,0.0
2024-10-11 00:00:00-04:00,4.842475750385904,4.905290390732939,4.842475750385904,4.899580001831055,923182,0.0,0.0
2024-10-15 00:00:00-04:00,4.945263987013454,4.996658942151967,4.945263987013454,4.968106269836426,824022,0.0,0.0
2024-10-16 00:00:00-04:00,4.96810616589627,4.990947723388672,4.956684662297394,4.990947723388672,547174,0.0,0.0
2024-10-17 00:00:00-04:00,4.990948802537246,5.04805379589457,4.979528021321631,5.036633014678955,459195,0.0,0.0
2024-10-18 00:00:00-04:00,5.053762560302213,5.110866810431695,5.048052171531895,5.105156421661377,572197,0.0,0.0
2024-10-21 00:00:00-04:00,5.088025356993525,5.1394195818056865,5.076604941651043,5.082314968109131,450677,0.0,0.0
2024-10-22 00:00:00-04:00,5.0823144766375865,5.088024864969773,4.973815648620956,5.059472560882568,623840,0.0,0.0
2024-10-23 00:00:00-04:00,5.059472297816774,5.065182685852051,5.0252092447526095,5.065182685852051,398901,0.0,0.0
2024-10-24 00:00:00-04:00,5.065182949214755,5.070893337546941,5.036631007553822,5.059472560882568,345794,0.0,0.0
2024-10-25 00:00:00-04:00,5.076604941651043,5.110866912531102,5.0480522723764585,5.082314968109131,466516,0.0,0.0
2024-10-28 00:00:00-04:00,5.076605490014108,5.116578578948975,5.0708943756602,5.116578578948975,182746,0.0,0.0
2024-10-29 00:00:00-04:00,5.1337089035086025,5.156550820184774,5.1165777378211885,5.145129680633545,343132,0.0,0.0
2024-10-30 00:00:00-04:00,5.133709043785566,5.2136555731235354,5.12799865506706,5.190814018249512,458263,0.0,0.0
2024-10-31 00:00:00-04:00,5.2000787582921975,5.211660068301845,5.101635785607057,5.113217830657959,444155,0.094666,0.0
2024-11-01 00:00:00-04:00,5.113218838635149,5.142172119366875,5.095846135154713,5.119009494781494,229731,0.0,0.0
2024-11-04 00:00:00-05:00,5.095845481552709,5.113218182804892,4.962658937186706,4.968449592590332,493269,0.0,0.0
2024-11-05 00:00:00-05:00,4.951078694674112,5.084265267777792,4.9279157005410745,5.008985996246338,358039,0.0,0.0
2024-11-06 00:00:00-05:00,5.188498713140247,5.229033675576297,5.142172359246288,5.211661338806152,1328737,0.0,0.0
2024-11-07 00:00:00-05:00,5.234823648977589,5.234823648977589,5.211660658813166,5.22903299331665,415804,0.0,0.0
2024-11-08 00:00:00-05:00,5.234823921712216,5.263777936566753,5.176916259523831,5.257986545562744,465185,0.0,0.0
2024-11-11 00:00:00-05:00,5.286940077257608,5.391173345142131,5.281149421824169,5.350638389587402,529472,0.0,0.0
2024-11-12 00:00:00-05:00,5.350638060209862,5.3969636683462925,5.327474704860699,5.339056015014648,501654,0.0,0.0
2024-11-13 00:00:00-05:00,5.350639365057792,5.431709290947038,5.327476004059835,5.420128345489502,390249,0.0,0.0
2024-11-14 00:00:00-05:00,5.420128558567752,5.454872131347656,5.420128558567752,5.454872131347656,321170,0.0,0.0
2024-11-15 00:00:00-05:00,5.449081474630883,5.454872131347656,5.420128558567752,5.454872131347656,199251,0.0,0.0
