Date,Adj Close,Close,High,Low,Open,Volume
2025-07-04,6.338526725769043,7.295267105102539,7.310293197631836,7.280240058898926,7.287754058837891,121920
2025-07-07,6.305887222290039,7.2577009201049805,7.332831859588623,7.250187873840332,7.3027801513671875,207503
2025-07-08,6.305887222290039,7.2577009201049805,7.272727012634277,7.250187873840332,7.2577009201049805,121387
2025-07-09,6.345055103302002,7.3027801513671875,7.325318813323975,7.265213966369629,7.287754058837891,133632
2025-07-10,6.3776936531066895,7.340345859527588,7.362884998321533,7.3027801513671875,7.317805767059326,171167
2025-07-11,6.3646368980407715,7.325318813323975,7.347858905792236,7.287754058837891,7.340345859527588,165976
2025-07-14,6.384222030639648,7.347858905792236,7.362884998321533,7.3027801513671875,7.3027801513671875,95965
2025-07-15,6.390749454498291,7.355371952056885,7.392938137054443,7.347858905792236,7.3854241371154785,143748
2025-07-16,6.416860580444336,7.3854241371154785,7.430502891540527,7.362884998321533,7.3854241371154785,191531
2025-07-17,6.456027030944824,7.430502891540527,7.438016891479492,7.3854241371154785,7.3854241371154785,134032
2025-07-18,6.475611686706543,7.453042984008789,7.468069076538086,7.430502891540527,7.430502891540527,146676
2025-07-21,6.475611686706543,7.453042984008789,7.490609169006348,7.453042984008789,7.468069076538086,135097
2025-07-22,6.48866605758667,7.468069076538086,7.475582122802734,7.445529937744141,7.475582122802734,87713
2025-07-23,6.521305561065674,7.505634784698486,7.505634784698486,7.475582122802734,7.475582122802734,319174
2025-07-24,6.54088830947876,7.528173923492432,7.56574010848999,7.490609169006348,7.498122215270996,329023
2025-07-25,6.5474162101745605,7.53568696975708,7.56574010848999,7.505634784698486,7.528173923492432,332218
2025-07-28,6.5604729652404785,7.550714015960693,7.56574010848999,7.528173923492432,7.53568696975708,176890
2025-07-29,6.5800557136535645,7.573253154754639,7.610818862915039,7.550714015960693,7.550714015960693,244771
2025-07-30,6.606166362762451,7.603305816650391,7.6183319091796875,7.573253154754639,7.580766201019287,254354
2025-07-31,6.544033050537109,7.438016891479492,7.513147830963135,7.3854241371154785,7.498122215270996,196456
2025-08-01,6.378779888153076,7.250187873840332,7.40796422958374,7.137491226196289,7.3027801513671875,477696
2025-08-05,6.45149040222168,7.332831859588623,7.475582122802734,7.295267105102539,7.295267105102539,341002
2025-08-06,6.5308122634887695,7.422989845275879,7.453042984008789,7.362884998321533,7.392938137054443,125913
2025-08-07,6.557253837585449,7.453042984008789,7.483095169067383,7.400451183319092,7.475582122802734,315314
2025-08-08,6.563863754272461,7.4605560302734375,7.475582122802734,7.400451183319092,7.468069076538086,254887
2025-08-11,6.557253837585449,7.453042984008789,7.475582122802734,7.400451183319092,7.453042984008789,197254
2025-08-12,6.58369255065918,7.483095169067383,7.490609169006348,7.438016891479492,7.453042984008789,132834
2025-08-13,6.570472717285156,7.468069076538086,7.505634784698486,7.453042984008789,7.483095169067383,170102
2025-08-14,6.58369255065918,7.483095169067383,7.490609169006348,7.4605560302734375,7.4605560302734375,106347
2025-08-15,6.590304374694824,7.490609169006348,7.505634784698486,7.468069076538086,7.490609169006348,133899
2025-08-18,6.6035237312316895,7.505634784698486,7.513147830963135,7.475582122802734,7.498122215270996,134298
2025-08-19,6.570472717285156,7.468069076538086,7.520660877227783,7.468069076538086,7.483095169067383,324099
2025-08-20,6.58369255065918,7.483095169067383,7.505634784698486,7.4605560302734375,7.483095169067383,117927
2025-08-21,6.610133647918701,7.513147830963135,7.520660877227783,7.483095169067383,7.498122215270996,138158
2025-08-22,6.689454555511475,7.603305816650391,7.610818862915039,7.505634784698486,7.53568696975708,322768
2025-08-25,6.715895652770996,7.633358001708984,7.633358001708984,7.595792770385742,7.603305816650391,227867
2025-08-26,6.755556106567383,7.678437232971191,7.685949802398682,7.633358001708984,7.640872001647949,266067
2025-08-27,6.815047740936279,7.746056079864502,7.761082172393799,7.6634111404418945,7.6634111404418945,252225
2025-08-28,6.808437347412109,7.738542079925537,7.768595218658447,7.708489894866943,7.75356912612915,276183
2025-08-29,6.872682094573975,7.716002941131592,7.716002941131592,7.633358001708984,7.655898094177246,208701
2025-09-02,6.8258376121521,7.6634111404418945,7.685949802398682,7.56574010848999,7.678437232971191,286165
2025-09-03,6.8258376121521,7.6634111404418945,7.708489894866943,7.633358001708984,7.648385047912598,276981
2025-09-04,7.0199055671691895,7.88129186630249,7.903831958770752,7.678437232971191,7.700976848602295,424323
2025-09-05,7.126977920532227,8.001502990722656,8.001502990722656,7.806160926818848,7.88129186630249,348323
2025-09-08,7.080134868621826,7.948911190032959,7.986475944519043,7.926371097564697,7.986475944519043,165310
2025-09-09,7.1872053146362305,8.069121360778809,8.069121360778809,7.956424236297607,7.9789628982543945,353647
2025-09-10,7.247433662414551,8.136738777160645,8.1893310546875,8.06160831451416,8.06160831451416,415938
2025-09-11,7.347814559936523,8.24943733215332,8.271976470947266,8.10668659210205,8.1141996383667,602011
2025-09-12,7.347814559936523,8.24943733215332,8.294514656066895,8.211871147155762,8.241923332214355,275517
2025-09-15,7.367890357971191,8.271976470947266,8.332080841064453,8.256950378417969,8.264463424682617,328890
2025-09-16,7.361197471618652,8.264463424682617,8.30202865600586,8.234410285949707,8.294514656066895,187272
2025-09-17,7.434808254241943,8.34710693359375,8.369647026062012,8.264463424682617,8.264463424682617,321570
2025-09-18,7.575342655181885,8.504883766174316,8.527422904968262,8.354620933532715,8.354620933532715,308925
2025-09-19,7.6690287590026855,8.610068321228027,8.617581367492676,8.519909858703613,8.519909858703613,227335
2025-09-22,7.722566604614258,8.670172691345215,8.677685737609863,8.580015182495117,8.617581367492676,195790
2025-09-23,7.856405735015869,8.820435523986816,8.918107032775879,8.677685737609863,8.677685737609863,611595
2025-09-24,7.856405735015869,8.820435523986816,8.918107032775879,8.797896385192871,8.827948570251465,462256
2025-09-25,7.869789123535156,8.835461616516113,8.835461616516113,8.730278015136719,8.812923431396484,344995
2025-09-26,8.119399070739746,9.115701675415039,9.123967170715332,8.925620079040527,8.925620079040527,527802
2025-09-29,8.071743965148926,8.958678245544434,9.066116333007812,8.933883666992188,9.066116333007812,402083
2025-09-30,7.9228196144104,8.793388366699219,8.892561912536621,8.595041275024414,8.892561912536621,809248
2025-10-01,7.885587692260742,8.752065658569336,8.768594741821289,8.71074390411377,8.743802070617676,207515
2025-10-02,7.855803489685059,8.719008445739746,8.776860237121582,8.677685737609863,8.752065658569336,137940
2025-10-03,7.989835262298584,8.867769241333008,8.900826454162598,8.752065658569336,8.752065658569336,408617
2025-10-06,8.004730224609375,8.884298324584961,8.933883666992188,8.793388366699219,8.884298324584961,394581
2025-10-07,7.967494487762451,8.842974662780762,8.925620079040527,8.793388366699219,8.859503746032715,266805
2025-10-08,7.893033504486084,8.760331153869629,8.842974662780762,8.760331153869629,8.834711074829102,456049
2025-10-09,7.8781418800354,8.743802070617676,8.801652908325195,8.71074390411377,8.776860237121582,182226
2025-10-10,7.706877708435059,8.553718566894531,8.867769241333008,8.553718566894531,8.719008445739746,753104
2025-10-14,7.974944591522217,8.851240158081055,8.958678245544434,8.578512191772461,8.578512191772461,692241
2025-10-15,8.064298629760742,8.95041275024414,9.024792671203613,8.909090995788574,8.909090995788574,454355
2025-10-16,7.870694160461426,8.735536575317383,9.0,8.677685737609863,8.958678245544434,497552
2025-10-17,7.9004807472229,8.768594741821289,8.768594741821289,8.619834899902344,8.677685737609863,310244
2025-10-20,8.056851387023926,8.94214916229248,8.958678245544434,8.776860237121582,8.776860237121582,376915
2025-10-21,8.019621849060059,8.900826454162598,8.95041275024414,8.876032829284668,8.925620079040527,147741
2025-10-22,7.952603816986084,8.826445579528809,8.892561912536621,8.719008445739746,8.892561912536621,353562
2025-10-23,8.004730224609375,8.884298324584961,8.892561912536621,8.809917449951172,8.809917449951172,221188
2025-10-24,8.094082832336426,8.983470916748047,9.033058166503906,8.867769241333008,8.867769241333008,581405
2025-10-27,8.213221549987793,9.115701675415039,9.115701675415039,9.00826358795166,9.016529083251953,387563
2025-10-28,8.228114128112793,9.132230758666992,9.148759841918945,9.082645416259766,9.099173545837402,228932
2025-10-29,8.19088363647461,9.090909004211426,9.148759841918945,9.024792671203613,9.148759841918945,246840
2025-10-30,8.257899284362793,9.165288925170898,9.214876174926758,9.04958724975586,9.04958724975586,578259
2025-10-31,8.217228889465332,9.016529083251953,9.074379920959473,9.00826358795166,9.04958724975586,143143
2025-11-03,8.187101364135742,8.983470916748047,9.04958724975586,8.966941833496094,9.04958724975586,250470
2025-11-04,8.119314193725586,8.909090995788574,8.958678245544434,8.892561912536621,8.958678245544434,222398
2025-11-05,8.164505958557129,8.958678245544434,8.958678245544434,8.900826454162598,8.94214916229248,100430
2025-11-06,8.141910552978516,8.933883666992188,8.966941833496094,8.900826454162598,8.958678245544434,81433
2025-11-07,8.134378433227539,8.925620079040527,8.94214916229248,8.867769241333008,8.94214916229248,178959
2025-11-10,8.247357368469238,9.04958724975586,9.05785083770752,8.958678245544434,8.958678245544434,157179
2025-11-11,8.247357368469238,9.04958724975586,9.066116333007812,9.033058166503906,9.066116333007812,53482
2025-11-12,8.337737083435059,9.148759841918945,9.157025337219238,9.04958724975586,9.04958724975586,328273
2025-11-13,8.217228889465332,9.016529083251953,9.140496253967285,9.0,9.132230758666992,193721
2025-11-14,8.209695816040039,9.00826358795166,9.066116333007812,8.909090995788574,8.94214916229248,134552
2025-11-17,8.187101364135742,8.983470916748047,9.066116333007812,8.94214916229248,9.00826358795166,95711
2025-11-18,8.096719741821289,8.884298324584961,8.99173641204834,8.851240158081055,8.933883666992188,253374
2025-11-19,8.134378433227539,8.925620079040527,8.94214916229248,8.892561912536621,8.892561912536621,161535
2025-11-20,8.156972885131836,8.95041275024414,9.05785083770752,8.94214916229248,9.016529083251953,117249
2025-11-21,8.179570198059082,8.975207328796387,9.04958724975586,8.925620079040527,8.925620079040527,101761
2025-11-24,8.202164649963379,9.0,9.05785083770752,8.966941833496094,8.966941833496094,200497
2025-11-25,8.315142631530762,9.123967170715332,9.123967170715332,9.0,9.041321754455566,208120
2025-11-26,8.375396728515625,9.190082550048828,9.206611633300781,9.107438087463379,9.107438087463379,324159
2025-11-27,8.375396728515625,9.190082550048828,9.214876174926758,9.190082550048828,9.198347091674805,162261
2025-11-28,8.418057441711426,9.132230758666992,9.148759841918945,9.00826358795166,9.132230758666992,105754
2025-12-01,8.296167373657227,9.0,9.099173545837402,8.983470916748047,9.090909004211426,245751
2025-12-02,8.3571138381958,9.066116333007812,9.074379920959473,9.00826358795166,9.05785083770752,159115
2025-12-03,8.39520263671875,9.107438087463379,9.115701675415039,9.024792671203613,9.066116333007812,147741
2025-12-04,8.425676345825195,9.140496253967285,9.165288925170898,9.066116333007812,9.099173545837402,266079
2025-12-05,8.39520263671875,9.107438087463379,9.190082550048828,9.107438087463379,9.148759841918945,214049
2025-12-08,8.425676345825195,9.140496253967285,9.190082550048828,9.123967170715332,9.123967170715332,182589
2025-12-09,8.456149101257324,9.173554420471191,9.206611633300781,9.157025337219238,9.157025337219238,129591
2025-12-10,8.86752986907959,9.619834899902344,9.743802070617676,9.214876174926758,9.214876174926758,1198626
2025-12-11,8.745638847351074,9.487603187561035,9.537190437316895,9.446281433105469,9.528925895690918,624360
2025-12-12,8.753256797790527,9.495867729187012,9.553718566894531,9.462809562683105,9.537190437316895,547525
2025-12-15,8.875146865844727,9.62809944152832,9.636363983154297,9.561983108520508,9.570247650146484,574387
2025-12-16,9.092265129089355,9.863636016845703,9.954545021057129,9.545454978942871,9.627272605895996,612590
2025-12-17,9.025224685668945,9.790908813476562,9.93636417388916,9.709091186523438,9.93636417388916,329670
2025-12-18,9.033604621887207,9.800000190734863,9.863636016845703,9.781818389892578,9.863636016845703,194590
2025-12-19,9.109025001525879,9.881817817687988,9.881817817687988,9.818181991577148,9.845455169677734,129250
2025-12-22,9.19282341003418,9.972726821899414,9.972726821899414,9.854544639587402,9.881817817687988,305140
2025-12-23,9.217964172363281,10.0,10.03636360168457,9.96363639831543,10.0,237270
2025-12-24,9.217964172363281,10.0,10.03636360168457,9.981818199157715,9.981818199157715,151030
2025-12-29,9.217964172363281,10.0,10.090909004211426,9.9909086227417,10.0,206470
2025-12-30,9.217964172363281,10.0,10.03636360168457,9.981818199157715,10.0,242440
2025-12-31,9.231526374816895,9.899999618530273,9.981818199157715,9.863636016845703,9.899999618530273,99660
2026-01-02,9.206095695495605,9.872727394104004,9.909090995788574,9.863636016845703,9.872727394104004,249040
2026-01-05,9.282389640808105,9.954545021057129,9.96363639831543,9.872727394104004,9.872727394104004,257950
2026-01-06,9.333251953125,10.0090913772583,10.045454978942871,9.972726821899414,9.981818199157715,264660
2026-01-07,9.324774742126465,10.0,10.0090913772583,9.972726821899414,10.0090913772583,119790
2026-01-08,9.358683586120605,10.03636360168457,10.090909004211426,9.96363639831543,10.0090913772583,133430
2026-01-09,9.4095458984375,10.090909004211426,10.109090805053711,10.03636360168457,10.03636360168457,271040
2026-01-12,9.333251953125,10.0090913772583,10.07272720336914,9.981818199157715,10.06363582611084,211970
2026-01-13,9.307820320129395,9.981818199157715,10.100000381469727,9.981818199157715,10.06363582611084,225390
2026-01-14,9.180665016174316,9.845455169677734,10.0090913772583,9.818181991577148,10.0,428780
2026-01-15,9.27391242980957,9.945454597473145,9.9909086227417,9.854544639587402,9.854544639587402,138930
2026-01-16,9.341729164123535,10.018181800842285,10.03636360168457,9.981818199157715,10.0,128700
2026-01-19,9.248483657836914,9.918182373046875,10.0,9.863636016845703,10.0,343420
2026-01-20,9.189141273498535,9.854544639587402,9.93636417388916,9.754545211791992,9.818181991577148,563420
2026-01-21,9.256957054138184,9.92727279663086,9.96363639831543,9.845455169677734,9.845455169677734,182050
2026-01-22,9.307820320129395,9.981818199157715,10.018181800842285,9.954545021057129,9.954545021057129,116820
2026-01-23,9.240004539489746,9.909090995788574,10.0,9.881817817687988,10.0,220550
2026-01-26,9.282389640808105,9.954545021057129,9.972726821899414,9.909090995788574,9.909090995788574,129030
2026-01-27,9.316298484802246,9.9909086227417,10.0,9.96363639831543,9.972726821899414,181720
2026-01-28,9.341729164123535,10.018181800842285,10.03636360168457,9.954545021057129,9.9909086227417,201960
2026-01-29,9.375638008117676,10.054545402526855,10.054545402526855,9.96363639831543,10.0,253330
